Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2016-08-22,107.79903411865234,108.2052596367039,107.54415871956608,108.0061332937241,2752500
2016-08-23,108.49998474121094,108.76283302570033,108.26899133042787,108.26899133042787,2961100
2016-08-24,107.5760269165039,108.52387037112774,107.37690054885047,108.14155114827165,4113000
2016-08-25,107.87074279785156,108.45220061077728,107.02644884382947,107.31319133328135,3168900
2016-08-26,107.01850128173828,108.46813526731549,106.66803684570303,107.87075602054047,4193400
2016-08-29,107.71941375732422,107.76720214519823,107.19371718329012,107.41673776250882,3227700
2016-08-30,107.35916137695312,108.11971969933842,106.98288296827147,107.91957212944554,3440600
2016-08-31,107.37516784667969,107.82349646311899,106.95886968343667,107.19103549693611,4650600
2016-09-01,107.46320343017578,108.1276946650492,107.00687343516341,107.66335095094361,3851800
2016-09-02,108.19976806640625,108.78420774804717,107.71942124307525,107.8955520764413,3402600
2016-09-06,107.35916137695312,108.65611372072674,107.18303053816435,108.04766950602614,4220400
2016-09-07,106.31034088134766,107.17497954854377,105.80597748750871,106.71864960021007,4676000
2016-09-08,105.08547973632812,106.43047781002502,104.97339758152327,105.31765776730589,5019600
2016-09-09,102.26739501953125,104.78925548411917,102.25939351494608,104.58910792515216,6315000
2016-09-12,102.9478988647461,103.15606015114253,100.87437301789404,101.27466814891743,7882600
2016-09-13,100.65022277832031,102.4755678534263,100.41805083694001,102.26741264597848,6376300
2016-09-14,101.08251953125,101.63492261125614,100.53011034322542,100.56213468392437,4313900
2016-09-15,101.64291381835938,102.18731530633869,100.64217623810455,100.85033136504244,5100700
2016-09-16,100.9624252319336,101.69095909895181,100.63418033557176,101.69095909895181,6941200
2016-09-19,101.1065444946289,101.97118343986773,101.01047146470717,101.41877420685088,4525400
2016-09-20,101.53882598876953,101.93912096835972,101.13853100917936,101.56284271026229,3627100
2016-09-21,102.56360626220703,102.9478861199255,101.31468756259471,102.09125488990608,5367400
2016-09-22,103.07600402832031,103.79653043219983,103.05198729592692,103.13205121459747,4099700
2016-09-23,102.30744171142578,103.43627093043229,102.30744171142578,102.9799407825949,4464700
2016-09-26,100.43402099609375,101.85907643947851,100.3539632113686,101.7549958221201,5338500
2016-09-27,101.53086853027344,101.66696742463638,100.3620073454712,100.71426905607613,4433600
2016-09-28,102.69171142578125,102.8998604861927,101.7229918799413,101.84308163511324,5751100
2016-09-29,102.41952514648438,104.66918821477465,102.40351602679002,102.87586140802017,5987500
2016-09-30,103.01995849609375,103.46829934539282,102.17934230873122,102.37148838700224,6044600
2016-10-03,102.8758544921875,103.13204925423236,102.45154260658452,102.63567495678012,3652700
2016-10-04,102.63565063476562,104.01266661434265,102.4355031053624,102.89984683950216,4848600
2016-10-05,102.13931274414062,103.30016624507314,102.09127317230927,102.7317539685792,4115400
2016-10-06,104.22882843017578,104.43697746111222,101.21860790475073,101.57086950790132,7472400
2016-10-07,102.7237319946289,104.4049763892141,102.37947794625427,103.94063258293782,5511900
2016-10-10,101.87511444091797,103.22811398609434,101.87511444091797,102.8358203460726,4349700
2016-10-11,100.75425720214844,101.73898565734565,100.44202756933363,101.55484725716435,5113900
2016-10-12,101.42678833007812,101.8030667530672,100.64220713873715,100.7542892934974,3545900
2016-10-13,101.1065444946289,101.40276508920672,100.20988120608284,101.07452015132166,3655700
2016-10-14,101.21061706542969,102.12328945391003,101.21061706542969,101.59490306964086,4462100
2016-10-17,100.18585968017578,101.51484237772904,99.97770451265157,101.01847424225396,3753000
2016-10-18,100.66620635986328,101.07450905719091,100.19386109096953,100.99445126171956,3563300
2016-10-19,100.78630065917969,100.94641625735414,99.68148837253143,100.68222613116815,4094800
2016-10-20,101.07451629638672,101.73900765162607,100.53011469696465,100.83433678475218,3543200
2016-10-21,101.35474395751953,101.51486570318326,100.2739481333746,100.32198160306369,3234100
2016-10-24,102.29942321777344,102.58763620219067,101.85910223626084,101.85910223626084,3824800
2016-10-25,98.74478912353516,101.09051857753867,98.70476327964847,101.09051857753867,8731900
2016-10-26,98.24040985107422,99.07302428306167,97.99222887612271,98.33648286138659,5456100
2016-10-27,97.88016510009766,98.84087095124495,97.55192016767737,98.24042826727319,4261600
2016-10-28,98.93693542480469,99.34523201682782,97.84012468470054,98.2324121607303,4497700
2016-10-31,97.68001556396484,98.8728932950936,97.36778586325342,98.75280353912336,5671500
2016-11-01,95.98275756835938,97.87215090890278,95.43034838166962,97.42382235623771,7492600
2016-11-02,96.30300903320312,97.10359934245777,95.92673061057036,96.01479603322991,4846000
2016-11-03,96.21493530273438,96.81537798282932,96.13487750032547,96.34302656498485,5113500
2016-11-04,96.7993392944336,97.59192167978856,96.11883291179808,96.50311879719206,4607600
2016-11-07,99.07304382324219,99.25718226898745,97.9201919041875,98.0723060068458,5510400
2016-11-08,99.47333526611328,100.41002436164838,98.95295039925423,99.2331557558649,6105900
2016-11-09,100.89039611816406,101.08254220545878,96.32703343526147,96.8314031713655,8052500
2016-11-10,103.30014038085938,104.15677765781857,101.28265600163901,101.45077919090589,8737000
2016-11-11,103.9566421508789,104.18080642915275,103.05197131753573,103.32416905314868,5496100
2016-11-14,102.21137237548828,104.5891267819952,101.6269448184261,104.4770446174074,11438500
2016-11-15,99.59342956542969,102.21135702809677,98.40855329310342,101.7310040937014,13445400
2016-11-16,100.33796691894531,100.63418137108084,98.69675463628464,98.95294324495175,9793400
2016-11-17,103.2200927734375,103.38822209725532,100.63418974393228,100.77029472549998,6801200
2016-11-18,102.7397232055664,103.56432998478509,102.251362783463,103.22006990885902,4428900
2016-11-21,102.65167236328125,103.19606781406257,102.00319628148256,102.69970581881648,4072100
2016-11-22,104.8613052368164,105.1174999749253,102.77977796185043,102.77977796185043,5535800
2016-11-23,105.04542541503906,105.66988467425647,104.76521401224693,105.16550903564448,3582700
2016-11-25,105.33366394042969,105.78999402575629,104.9333688196699,105.56582973541381,2545800
2016-11-28,104.589111328125,105.39770309488698,104.21283292774123,105.07747187653557,4859000
2016-11-29,104.3235092163086,105.25712792710712,104.02572191132526,104.9110521165483,4127100
2016-11-30,104.14644622802734,104.88691093822858,103.67159286808041,104.09815772103642,6973800
2016-12-01,104.2027816772461,104.91104579877263,103.82450536514905,104.09814840086577,5398700
2016-12-02,104.52471160888672,105.12834244475398,103.75207101628106,103.85669201015219,3738300
2016-12-05,104.37176513671875,104.99955235590829,104.27518815571938,104.8868751177764,4065400
2016-12-06,103.61524963378906,104.74202228316348,103.56694885090089,104.73397829313252,4292600
2016-12-07,106.60926818847656,107.09216552830728,103.62330200478084,103.62330200478084,6987300
2016-12-08,106.66558837890625,107.14849794392487,105.90099180171042,106.40804561688994,4975400
2016-12-09,107.35774230957031,107.36578629858234,105.5146617920786,106.6494782877363,5174600
2016-12-12,108.31554412841797,108.37993290642405,107.14852669420392,107.14852669420392,6276500
2016-12-13,109.89299011230469,110.17468938844486,108.29136430372948,108.29136430372948,6886300
2016-12-14,109.44229888916016,110.16666331090772,109.25718885865982,109.49864366590901,7036300
2016-12-15,109.32960510253906,110.5207786968035,109.27327261520077,109.8688471314332,5839800
2016-12-16,108.74208068847656,109.94934232933113,108.69379218778646,109.54692178237961,9429300
2016-12-19,109.00767517089844,109.86080472986401,108.48452111316863,108.70183163809948,3463600
2016-12-20,110.35176086425781,110.4563941344456,108.99962146508577,109.17668748498807,4301500
2016-12-21,110.12642669677734,110.45641454766145,109.90911612657287,110.20690345103277,2704700
2016-12-22,108.99962615966797,110.26323260331202,108.79841588119477,109.65960176789243,4094800
2016-12-23,108.69377899169922,109.45033149306208,108.48451247291435,109.17667622087409,2337300
2016-12-27,108.86279296875,109.23302524503053,108.420140228303,108.4603724549622,2254900
2016-12-28,108.70988464355469,109.34570365849363,108.3798968713296,109.11230516161467,3369400
2016-12-29,108.73403930664062,109.33767014154596,108.35576300096122,108.66965054387596,2777900
2016-12-30,107.91312408447266,109.31355238196085,107.71191375740902,109.16867456040508,4149100
2017-01-03,108.09819793701172,109.06400472721961,107.51871140670707,108.73402923485416,5299700
2017-01-04,109.05596923828125,109.41010128783672,108.01772962108501,108.12235061325325,4055300
2017-01-05,107.76822662353516,109.02378915156112,107.67164961403374,108.63745655175244,3821100
2017-01-06,107.4704360961914,108.11431146230147,107.08411578888582,107.824568161597,3827500
2017-01-09,108.09819793701172,108.46037394822723,107.15653539549157,107.22092415229204,4310200
2017-01-10,109.53889465332031,109.7642492118288,107.66361314216579,107.84872318360438,5928300
2017-01-11,109.2169418334961,109.77228419313359,108.44430120514066,109.53888566272866,4643700
2017-01-12,108.70988464355469,109.0801046428661,107.80041034285126,109.0640043834918,3600000
2017-01-13,108.68572998046875,109.25717252952295,108.4603754689572,108.58915298436374,3117600
2017-01-17,109.40205383300781,109.84471893062351,108.460391142208,108.72599020077742,3976900
2017-01-18,109.58714294433594,109.6917639132402,108.58913577940996,109.3778764447317,3869700
2017-01-19,108.9674072265625,110.08613556853246,108.59717501485639,109.45836065898945,5078700
2017-01-20,109.13644409179688,109.45837557819668,108.33160309489837,108.86278881936815,4853900
2017-01-23,111.12438201904297,111.2853477328125,108.65351471549714,108.90301341397443,7056200
2017-01-24,111.11636352539062,111.37391857969654,110.50468869276547,110.97149801801925,4055100
2017-01-25,110.64958190917969,112.17073152201252,110.60933738675368,111.4302789768091,3631700
2017-01-26,111.43830871582031,112.01778303334395,110.83467786586966,111.07612038112906,2931200
2017-01-27,111.33368682861328,111.73610743641675,110.82663293289217,111.71196318242072,3149500
2017-01-30,111.44635009765625,111.46245035859708,110.1505554121872,111.06002980138186,2705000
2017-01-31,110.73004150390625,111.5670708555898,110.14251093164084,110.7702860156287,3227000
2017-02-01,110.61735534667969,111.03587612932539,109.88494704727466,110.79442135930287,2968800
2017-02-02,110.22297668457031,110.70588621529048,109.90908917387208,110.64149745913448,2197600
2017-02-03,111.05194854736328,111.44632502583653,110.23906362578563,110.472462092867,2654700
2017-02-06,109.85276794433594,110.98758458028303,109.82056742250862,110.60930827466707,3864100
2017-02-07,109.9815444946289,110.82663020640639,109.72400169803981,110.39202136426765,3242000
2017-02-08,110.97151184082031,110.99565609505633,110.1183821087413,110.1747146083245,2882700
2017-02-09,111.63951873779297,111.9936385196448,110.5932228108143,110.97149912503659,2931900
2017-02-10,112.5570297241211,113.13651628302834,111.26927908634936,111.55097837614325,3297000
2017-02-13,112.57312774658203,113.20090286125475,111.91316438949848,113.06408133943135,2753000
2017-02-14,113.77232360839844,113.78036759722933,112.14654135893272,112.63749485739469,4775800
2017-02-15,114.44038391113281,114.8186602963388,113.44237629981649,113.699931405022,4343500
2017-02-16,113.91717529296875,115.08420441972163,113.4020776095134,114.60129496858958,4295800
2017-02-17,115.09227752685547,115.18885452915765,113.48259532368266,113.77233861148979,5108400
2017-02-21,116.71805572509766,117.22509724955418,115.29348358870041,117.18486502066568,9275900
2017-02-22,116.9031753540039,117.08024138692612,115.87297967931163,116.7422095825022,5037800
2017-02-23,116.46856689453125,117.77240561280342,116.30758884164233,117.59533957934657,4184000
2017-02-24,117.46656036376953,117.57119364046562,116.42026443951167,116.42026443951167,3516900
2017-02-27,116.94343566894531,117.51486607712538,116.54101504536388,117.40218879375868,4388400
2017-02-28,116.6295394897461,117.20902612752484,116.27540740211442,116.6858719868319,4211900
2017-03-01,118.05403137207031,118.87497234830089,117.41821260440108,118.08623187829612,6213500
2017-03-02,119.07621765136719,119.30157213783829,117.82066771791436,118.37600994561045,4053400
2017-03-03,118.96357727050781,119.32575335878278,118.16679233248337,119.07625454865786,3412300
2017-03-06,118.416259765625,118.72209099333712,117.97359476129284,118.416259765625,3998000
2017-03-07,118.23812103271484,118.99117255539105,118.08426860834712,118.48913820694024,3996300
2017-03-08,118.96690368652344,119.12884908521427,118.15716433742733,118.40008861328454,3614500
2017-03-09,118.7239761352539,119.16124229086178,118.65110256119979,119.09646166204426,3594000
2017-03-10,118.91020965576172,119.40415107525283,118.58630655367905,119.22600745801735,3123200
2017-03-13,119.37986755371094,119.57420944755542,118.62681588189244,119.29890103134062,2933300
2017-03-14,119.16122436523438,119.50940629265418,118.59440939289999,119.25029617200406,3272500
2017-03-15,119.80089569091797,120.14908992395839,118.83730419855233,119.31505965112584,3670500
2017-03-16,120.43248748779297,120.80497289358561,119.84947437346213,120.16527211408821,3544500
2017-03-17,121.13701629638672,121.4528141606377,119.94669841829247,120.97505853573091,9002000
2017-03-20,119.67948150634766,121.12890954397226,119.5985026269898,120.95887119521991,5906100
2017-03-21,118.7159194946289,120.40827223973606,118.43250570133644,120.10867255102059,4530000
2017-03-22,119.32320404052734,119.78474909510827,118.27054030032845,118.8130642409413,3169000
2017-03-23,119.83329772949219,120.17338667980573,119.05594273189087,119.25837751343263,3219400
2017-03-24,119.6065902709961,121.58234366584296,119.03976291045531,119.71995327197617,4735400
2017-03-27,118.9264144897461,119.5823013869448,118.4324729915675,119.08837224440815,2943000
2017-03-28,119.19363403320312,119.31510235335247,118.1733668644174,119.2665076119073,4635600
2017-03-29,119.0640869140625,119.37179186823037,118.1895791544217,118.52156294873332,3730000
2017-03-30,118.99116516113281,119.33935941921827,118.57009734518255,118.80492861693203,2450800
2017-03-31,118.89405059814453,119.17745200577842,118.74829106525631,118.92643474120632,3248700
2017-04-03,118.7239761352539,119.19362642744976,118.29481528052422,118.983098650524,3775300
2017-04-04,118.49726104736328,118.95071313528976,118.2624420574166,118.62682231695447,3124200
2017-04-05,118.74018096923828,120.19771430939453,118.69159858384012,118.73208802355268,3390400
2017-04-06,119.22603607177734,119.809049439807,119.03169416388648,119.06407830404682,2699100
2017-04-07,119.13693237304688,119.67945615402058,118.95068346110632,119.1126411855137,2869100
2017-04-10,120.011474609375,120.65116325997565,118.82924972081494,118.9993004209524,5044500
2017-04-11,120.00336456298828,120.36774478528342,119.11265872578254,119.76854559704209,2844800
2017-04-12,118.6592025756836,119.49324549912218,118.52154836461105,119.37177717948713,4445600
2017-04-13,118.1490707397461,119.03977660544967,118.11667424680161,118.56203335747432,2346900
2017-04-17,119.2826919555664,119.2826919555664,118.02759359417058,118.14095659971105,3467700
2017-04-18,119.64708709716797,119.98717615624089,118.84545301351123,119.08027199871309,2969400
2017-04-19,119.2098159790039,120.16530238418044,119.04787059659236,119.78472393991095,3461000
2017-04-20,120.42445373535156,120.69166924039618,119.3879882128023,119.56613188283205,3700500
2017-04-21,121.46089935302734,121.58235531012373,120.1653114843384,120.23819741423786,5019900
2017-04-24,122.99128723144531,123.12894141348225,122.14916389556062,122.3354004529471,5077200
2017-04-25,123.9144058227539,125.22617955328609,123.72006394000637,123.72006394000637,5496500
2017-04-26,124.87800598144531,125.35574924191059,123.40427440498912,123.97919479118654,5120200
2017-04-27,126.4164810180664,126.53794931247627,124.6107660463922,125.2585598829922,5881400
2017-04-28,126.40029907226562,126.5217550148238,124.78082060807587,126.32741315109058,4983000
2017-05-01,124.86994934082031,126.53801094243286,124.86994934082031,126.49752149124264,3152900
2017-05-02,125.4690933227539,125.63914400038901,124.50550164598233,125.09662018986222,3295100
2017-05-03,125.50956726074219,125.82536503252753,125.17757124650562,125.63912848907432,2445500
2017-05-04,125.39618682861328,126.02778228431073,124.91033846778276,125.88203518944381,3793100
2017-05-05,126.1007080078125,126.11690625471233,124.77273594179594,125.78491014929766,2500600
2017-05-08,127.0400390625,127.25867220326056,125.90640862086224,126.19791535666126,3184600
2017-05-09,127.67969512939453,127.72828986926777,126.55415792401631,127.16146243819108,3004400
2017-05-10,128.04409790039062,128.06028379265965,127.37201270193742,127.55015636204034,2617600
2017-05-11,126.48126983642578,127.69587872542279,125.7768006346125,127.41247739804115,3929100
2017-05-12,127.06426239013672,127.2909883573598,126.11686909374636,126.63510164106174,2926400
2017-05-15,127.39630126953125,127.80926391545077,126.85377735427286,127.35581182840752,6068900
2017-05-16,128.14932250976562,130.254649391174,127.97928419537696,129.64734498564926,10120900
2017-05-17,126.39216613769531,128.1492984044814,126.23022079781242,128.1492984044814,5937000
2017-05-18,126.0763931274414,126.86184115334032,125.70392000822244,125.89824951194021,4858600
2017-05-19,126.5622329711914,126.91852017790828,125.76869205527409,126.35169288232832,4781800
2017-05-22,126.28697204589844,127.12909565066806,126.15741076650507,126.7161329727008,3802100
2017-05-23,125.3719253540039,126.66750069715368,125.25045705719488,126.246445197341,4640900
2017-05-24,125.50956726074219,125.85774916179118,124.12490788867487,125.26664304652911,4558700
2017-05-25,126.6918716430664,126.87810830381972,125.79306013331384,126.48133142550941,3110800
2017-05-26,125.42862701416016,126.65943435091086,125.21809922004385,126.40032417012485,4284700
2017-05-30,125.32274627685547,125.87654499581153,125.0295550647486,125.4204725385436,3504300
2017-05-31,125.02141571044922,125.72996846127697,124.83410288071026,125.71367660698202,7158400
2017-06-01,126.35700988769531,126.36516202500636,124.39427098671443,125.0295163450466,3385100
2017-06-02,126.51993560791016,126.93528462387528,125.76251984110112,126.06385074913219,3485600
2017-06-05,126.06389617919922,126.73986535806729,125.60782358310658,126.66657063949089,2651800
2017-06-06,125.58336639404297,125.95800447987052,125.1354336045895,125.77883136408913,3260300
2017-06-07,126.20236206054688,126.47926151250006,125.70556601931482,125.982465471268,3159000
2017-06-08,125.01323699951172,126.42217749394158,124.91551075831468,126.20229345124825,4041600
2017-06-09,124.57350158691406,125.42049164702041,124.42689974500385,125.42049164702041,4705300
2017-06-12,123.93824005126953,124.85039750637884,123.57175409728212,124.44318812927196,4473900
2017-06-13,125.41232299804688,125.45303398586508,123.84048865916265,124.04409330641947,3753800
2017-06-14,127.6682357788086,128.0917368657497,125.38787398844804,125.82765449743479,5999400
2017-06-15,127.67640686035156,128.0836161586254,126.16972748592171,127.15517945564271,3972300
2017-06-16,127.5705337524414,127.6112571693646,126.56880231674944,127.25291098370775,9105400
2017-06-19,129.3378143310547,129.51698741507548,127.36692283386756,127.79042398037501,5196100
2017-06-20,128.40939331054688,129.67174476495893,128.35239046433165,129.27267513328044,4201200
2017-06-21,127.52985382080078,129.10982849064288,127.3995438130301,128.60489274433942,4071300
2017-06-22,126.62579345703125,127.92072840408557,126.61765374521566,127.40764073776138,3347400
2017-06-23,123.22968292236328,126.422202512672,122.90392043587879,126.36519966970624,11422200
2017-06-26,123.31925964355469,123.76719234705924,123.08308372372936,123.52286428814391,4128500
2017-06-27,123.98712158203125,124.80968008963636,122.77363310611864,123.0261009437477,4567100
2017-06-28,124.7933578491211,124.9725309342086,124.08481764802876,124.40244040303998,5087000
2017-06-29,123.92195129394531,124.60606001348982,123.40072382757191,124.4187471936952,2855400
2017-06-30,124.93180084228516,125.42045694405236,124.01151632938219,124.20696882845635,3640900
2017-07-03,125.42862701416016,126.06387264398573,125.18431133118409,125.7381101153217,1658500
2017-07-05,124.3535385131836,125.65660040295465,123.35180743302152,125.42856426156878,4432500
2017-07-06,123.83238983154297,124.182583975465,123.15642068822719,123.60435354549013,3408500
2017-07-07,123.9789810180664,124.50020859743789,123.71022129989967,123.824239444542,3775400
2017-07-10,123.12377166748047,124.00334505873212,122.97718231579134,123.97077378959197,5081100
2017-07-11,122.65145874023438,123.63689838840108,122.57001190104442,123.34370716517732,5642000
2017-07-12,124.27216339111328,124.72009622258348,123.05053517458266,123.35187858505071,4275900
2017-07-13,124.84223175048828,125.52635287397241,124.28029331008159,124.45946641063189,3288000
2017-07-14,124.50830841064453,125.15169357921225,123.64502676016913,124.78520772739314,3588400
2017-07-17,125.33086395263672,125.82765974060356,124.37799578759349,124.52458515435079,4166600
2017-07-18,123.9300537109375,125.30642287605086,123.77531221752865,125.21683634971096,3783600
2017-07-19,124.85037231445312,125.42046284196284,124.23955837204097,124.23955837204097,2808400
2017-07-20,119.74398040771484,124.25586696263133,118.58750734553101,124.24771482232774,18264100
2017-07-21,119.43450927734375,120.0941989287512,119.01102045864427,119.74399239081556,9120200
2017-07-24,117.74864196777344,119.46706570047189,117.47988234015237,119.40191072162058,7295900
2017-07-25,119.69510650634766,120.04530055069074,118.3187370395179,118.69337507552964,5002400
2017-07-26,119.46710205078125,119.92317461446828,118.87257977504963,119.60555176282587,2836000
2017-07-27,120.31407165527344,120.41995006344105,118.81554422249192,119.05172017873903,5399000
2017-07-28,120.59915924072266,120.75390082907988,119.98020531434068,120.45255736810378,3421100
2017-07-31,121.83702087402344,122.14649147472663,120.15930821097345,120.5339462144027,5253300
2017-08-01,122.04066467285156,122.4804453660402,121.30768028147725,122.35828751433361,4110600
2017-08-02,122.56999206542969,122.86318324120603,122.0976278140655,122.11391966467555,3754200
2017-08-03,122.80621337890625,123.81609723038677,122.57003737943063,122.73291866462542,5146600
2017-08-04,124.40245056152344,124.40245056152344,122.81433665678485,122.98535761657993,3258600
2017-08-07,124.8911361694336,125.80328130880415,124.17444360161646,124.46763488599207,3833600
2017-08-08,124.8911361694336,125.58338473876107,124.67123959939053,124.86670459798943,3218900
2017-08-09,126.4466552734375,126.69913553388363,124.86669327939993,124.89112484862949,3844900
2017-08-10,125.32274627685547,127.03301799161015,125.32274627685547,126.38963272375915,4433700
2017-08-11,126.13719940185547,126.82130827471809,125.40421495774909,125.51009338820847,3650500
2017-08-14,125.63219451904297,127.0900106069102,125.06210404908381,127.08185846852778,6662500
2017-08-15,122.3012466430664,126.07200895268834,120.74570404589598,125.64850777697316,13528700
2017-08-16,123.99523162841797,124.56532216199088,123.10751833849432,123.34369426417395,6043900
2017-08-17,121.89402770996094,123.91378231430056,121.84516458335422,123.63688297883492,4460900
2017-08-18,120.11863708496094,121.84520101891603,119.68699610147218,121.84520101891603,6989100
2017-08-21,121.51130676269531,122.06511811945629,119.63000094698049,119.80103439706691,4222500
2017-08-22,122.08952331542969,122.63518241135712,121.58457521720793,121.58457521720793,3268100
2017-08-23,121.42984771728516,121.73931841004475,120.06975738922162,121.00634646287588,5235400
2017-08-24,120.737548828125,122.65143737227078,120.51765234225617,121.94288479048025,3736000
2017-08-25,121.87774658203125,122.5944389740975,120.8597232646837,120.94930981369198,3048000
2017-08-28,123.29486083984375,124.10927963459191,122.51301332898588,123.74279366236415,6845400
2017-08-29,122.75418090820312,123.62256808952988,122.09060249607742,122.94261397625345,5368700
2017-08-30,122.88518524169922,123.08999388376871,122.29533535249686,122.88518524169922,3641000
2017-08-31,122.77874755859375,123.64713467342314,122.76237185869702,123.38498596919835,6083300
2017-09-01,123.52424621582031,123.65532680949217,122.68862305682906,123.09824053665352,3383000
2017-09-05,125.2855453491211,126.0965921290202,124.27789025932768,124.28609060592551,7488800
2017-09-06,128.2593994140625,128.64444077348574,126.28504052859974,126.8667027419405,8126000
2017-09-07,129.3817596435547,130.48773174070388,128.44783237282982,129.578380516535,8273100
2017-09-08,130.79908752441406,131.64289873193732,129.04592479706503,130.3321174869598,10088600
2017-09-11,129.74221801757812,130.04534340969042,127.98086810626614,129.78318225981295,8847900
2017-09-12,131.0038604736328,131.8394711006831,130.02078105911116,130.3075057838913,5794600
2017-09-13,131.09402465820312,132.20818506807933,130.708983101078,131.39713769232984,4713700
2017-09-14,130.5696563720703,131.77393261986472,130.52869212884312,131.3643151886566,5290800
2017-09-15,129.7667694091797,131.06936206179742,129.67665309359643,131.0611617145894,9124200
2017-09-18,129.28346252441406,130.25835409286736,129.18515833281643,130.25835409286736,4010600
2017-09-19,129.16058349609375,129.70128155601708,128.7509660265518,129.27527588754418,3713400
2017-09-20,129.99620056152344,130.57786289726914,128.91481688873853,129.08686173468786,4599200
2017-09-21,130.41397094726562,130.7170837792494,130.02892964692066,130.15180984893323,3082100
2017-09-22,131.05299377441406,131.15129795160811,130.26652285526808,130.37302738091574,3576500
2017-09-25,131.9787139892578,132.2490504373729,130.8727421539423,131.11851506184902,4897700
2017-09-26,132.10975646972656,132.71599452515463,131.72471523865462,132.34734148491236,3222600
2017-09-27,131.8312530517578,132.46206730262028,131.19225095367432,132.2081065329371,3966200
2017-09-28,133.01095581054688,133.0846839386405,131.61825922203573,131.66741130743148,4614100
2017-09-29,133.99404907226562,134.0350133145682,132.83892494220396,133.12566213779033,3467400
2017-10-02,134.37086486816406,134.55928532920777,133.71547467695726,134.5183210984083,2721400
2017-10-03,135.31301879882812,135.40313513243225,134.3545155235108,134.4036676144709,3046400
2017-10-04,135.41127014160156,136.05847242144802,135.09996952015032,135.5751270482386,2746500
2017-10-05,136.09129333496094,136.19779786880306,134.56751596855787,135.2311067172679,3504900
2017-10-06,135.87008666992188,136.50908876727092,135.77997034847368,136.1404231337364,2916300
2017-10-09,135.75538635253906,136.5090807693431,135.51780129149088,136.10765126995133,2131800
2017-10-10,135.3048095703125,135.8291192919244,134.8788040150873,135.7471908195823,2755400
2017-10-11,135.3785858154297,135.886507523008,134.72319530532377,135.32943371476523,2319300
2017-10-12,134.83786010742188,135.50963868042265,134.73955592621462,135.50963868042265,3397800
2017-10-13,134.73959350585938,136.05037462335505,134.64128929723452,135.1082467887378,3259000
2017-10-16,134.53477478027344,134.9034280358669,133.74830366787774,134.73958353344028,2586700
2017-10-17,133.822021484375,135.10821373451233,132.31461981788024,134.53475182360614,4189200
2017-10-18,133.90390014648438,134.55110251595022,133.82198418234967,133.8793241071911,2757900
2017-10-19,133.73191833496094,134.44464874447078,133.34687690670006,133.94491492271945,2676100
2017-10-20,133.88755798339844,134.4774081302821,133.3222963847901,134.32995184382764,4166500
2017-10-23,134.9607391357422,136.2141673210366,134.14969222150975,134.3872648021572,3995100
2017-10-24,136.01756286621094,136.36984035644412,134.88701475873825,134.90340295609448,3686700
2017-10-25,136.05032348632812,136.7712415794987,135.48504949813346,136.08308737670976,4189400
2017-10-26,137.3447265625,137.58231168479756,136.08311031142756,136.31249508434982,3750500
2017-10-27,137.0907440185547,137.42663327586894,136.36982591812406,136.64836274102976,3720400
2017-10-30,135.42771911621094,136.80404024642783,135.0754541099938,136.80404024642783,3906300
2017-10-31,135.81277465820312,136.27154424919394,135.25570086929537,135.50146136408773,2922400
2017-11-01,135.48509216308594,136.59925229487393,135.27208305667088,136.3370910871429,3568300
2017-11-02,133.29771423339844,135.1819444768806,131.51177567585225,135.1819444768806,6518900
2017-11-03,134.6740264892578,135.16557243596134,133.2731292915256,133.54347831215927,3080900
2017-11-06,134.53477478027344,135.0754728887621,133.5434949147109,135.0099325876846,3275500
2017-11-07,134.07598876953125,134.68221460439352,133.3960222921448,134.42825378162337,3198100
2017-11-08,134.39547729492188,134.91158674104463,133.75647512312682,133.81381506134866,2912900
2017-11-09,133.7564697265625,134.46920000468606,132.94542277176146,134.43643611281428,3405200
2017-11-10,134.44461059570312,134.82965191470822,133.47790712441486,133.81379636023289,3554900
2017-11-13,135.4604949951172,136.51730251026498,134.55933160969468,134.87883271897493,7189300
2017-11-14,137.68057250976562,137.74611278146293,133.65812740061006,134.04316868400133,10284000
2017-11-15,135.55880737304688,137.17270121502352,135.4605031798002,137.17270121502352,5534500
2017-11-16,137.22183227539062,137.43482882828354,136.04213213514703,136.55005372310086,4587900
2017-11-17,137.41844177246094,137.98370325077946,136.04212088910774,136.8122035559145,4530100
2017-11-20,139.63858032226562,139.8352011901742,137.46761292893612,137.74614978307426,4699900
2017-11-21,141.6129608154297,141.6129608154297,139.39282849317257,139.70414178942033,6229000
2017-11-22,140.95751953125,141.67845006255723,140.94113133721228,141.6374858277276,4133500
2017-11-24,141.17874145507812,141.80955578192786,140.69539589968167,140.9985087902639,1853600
2017-11-27,142.67791748046875,143.29234350171507,141.21968072341988,141.62109772362865,4539100
2017-11-28,144.65231323242188,144.81615771337914,141.71945077131613,143.2759920912091,6049000
2017-11-29,145.94500732421875,146.91659570057655,144.6522867011881,145.3851114932043,4902200
2017-11-30,148.06112670898438,148.7609965623741,146.0767654418795,146.62020266723664,9180700
2017-12-01,148.55514526367188,148.70336112189213,145.49215154162832,148.47281428809188,4683400
2017-12-04,152.243896484375,153.40487246416302,150.8359150313208,150.8359150313208,6193800
