Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2017-01-31,19.080223083496094,19.12310575711896,18.834356859436582,18.928700704449856,27962700
2017-02-01,18.93442726135254,19.071653834767847,18.880106569022132,19.00018104766287,27150000
2017-02-02,19.068790435791016,19.194580617769244,18.965869708836596,18.965869708836596,26996100
2017-02-03,19.011611938476562,19.134542610373842,18.994458212772077,19.103094658538726,22875900
2017-02-06,18.983020782470703,19.114529945691597,18.974443920100946,18.974443920100946,27291600
2017-02-07,19.123106002807617,19.154552315680252,19.014467931857634,19.02876215658224,17417100
2017-02-08,19.38612174987793,19.38898124903298,19.123105083031206,19.123105083031206,22982400
2017-02-09,19.749208450317383,19.766362179757717,19.3689750817818,19.386128811222136,33241500
2017-02-10,19.4461612701416,19.611977894530185,19.371830638856334,19.51191667432186,37336800
2017-02-13,19.37468910217285,19.62627107110986,19.314652700432905,19.53192721930751,25122900
2017-02-14,19.629135131835938,19.634852496218475,19.357539875294936,19.4061415622206,25386900
2017-02-15,19.637712478637695,19.64342984316065,19.371834579949393,19.38327094486498,25689900
2017-02-16,19.689167022705078,19.794945600886123,19.6148363952053,19.631988484411146,25241400
2017-02-17,19.832111358642578,19.952184165118016,19.637707923003234,19.677731101248845,38512200
2017-02-21,20.4267635345459,20.664049673926357,20.212346850454153,20.35815026107132,67238700
2017-02-22,20.50109100341797,20.689777067344433,20.4353372399514,20.655469617974592,45728100
2017-02-23,20.386735916137695,20.726944372810017,20.34385160368739,20.58399884580134,38399100
2017-02-24,20.695493698120117,20.812708631494633,20.383875344758152,20.395311706099914,41669700
2017-02-27,20.509672164916992,20.70407563253211,20.449634115934828,20.664050811833857,27764100
2017-02-28,20.278099060058594,20.29811228569684,20.01222121446563,20.260945334045623,47857800
2017-03-01,20.1408748626709,20.320984099115257,20.055107858515207,20.28953777893206,40568100
2017-03-02,20.229503631591797,20.269528459364693,20.060829090713742,20.13230188060321,26748900
2017-03-03,20.02079200744629,20.303821857372153,19.977909341284647,20.22949124834443,27893700
2017-03-06,19.977916717529297,20.138014353860395,19.94932826286611,20.01222253595123,27547800
2017-03-07,19.975059509277344,20.07226123984456,19.972200009369377,19.98363473726222,21848700
2017-03-08,20.101770401000977,20.16800764598408,20.02689322877701,20.070091217083693,23939400
2017-03-09,20.119056701660156,20.170894633816655,20.032659049467224,20.08737750759281,22693500
2017-03-10,20.188169479370117,20.26304665698639,20.101771848637174,20.15936917052731,21296400
2017-03-13,20.144973754882812,20.288968723709765,20.075855972098125,20.156492561397965,20407500
2017-03-14,20.366724014282227,20.507840088654504,20.366724014282227,20.395522675044656,29875200
2017-03-15,20.3264102935791,20.36097001398176,20.165135443462436,20.30337102927672,26441400
2017-03-16,20.286087036132812,20.3609658657839,20.179530666430605,20.191051120183786,21183000
2017-03-17,20.127696990966797,20.375367848090395,20.104657726497287,20.32641044102905,42235200
2017-03-20,20.153608322143555,20.28896332612595,20.075850631209843,20.199685183844007,22398600
2017-03-21,20.13056755065918,20.274564130014436,20.07008971240487,20.20832524209972,26240400
2017-03-22,20.231372833251953,20.257290973702098,20.078736276843337,20.168012801323695,19366800
2017-03-23,20.119056701660156,20.24865235600048,20.08737750759281,20.216973161933133,20696400
2017-03-24,20.047054290771484,20.208329106253785,20.02401503141687,20.156491184680355,17577000
2017-03-27,20.061450958251953,20.179527764728565,19.975054983066606,20.021131847760234,17377800
2017-03-28,20.25153160095215,20.265930934090445,19.966420520278973,19.966420520278973,21756600
2017-03-29,20.372480392456055,20.49919711763537,20.248644192084445,20.260164643417788,20973000
2017-03-30,20.617277145385742,20.654717385152434,20.343686548245557,20.358085879895263,24424500
2017-03-31,20.758390426635742,20.89662596926747,20.51359852587927,20.539516660186685,29819400
2017-04-03,20.686397552490234,20.88799151697725,20.671998219012316,20.75839586777791,24873900
2017-04-04,20.73822593688965,20.752626911636955,20.599990421653047,20.66046990147922,16701900
2017-04-05,20.63455581665039,20.82462929055997,20.60863603243181,20.631675291326843,19063500
2017-04-06,20.571197509765625,20.76415150962768,20.556798178896518,20.648955214777036,17823300
2017-04-07,20.99454689025879,21.020466678007523,20.677756625332258,20.76415426993004,32304000
2017-04-10,21.040620803833008,21.16157813892453,20.94558489870824,21.020462071933245,22487700
2017-04-11,21.14718246459961,21.152941867866826,21.003185847633752,21.023344583017966,17431500
2017-04-12,21.150062561035156,21.26237999465662,21.09534575499673,21.18174175267721,19881900
2017-04-13,21.06654167175293,21.213417148586437,21.06654167175293,21.12990004370027,16009200
2017-04-17,21.164461135864258,21.19037927306277,21.066543046321055,21.06942357174215,16396200
2017-04-18,21.279653549194336,21.34013304139422,21.161578385708154,21.178856592724742,19883700
2017-04-19,21.331497192382812,21.420773713346115,21.27101933651761,21.34013712149184,17821800
2017-04-20,21.54172706604004,21.63100522512446,21.343013661987506,21.351653590150374,23043900
2017-04-21,21.582048416137695,21.63100746483063,21.484131966649795,21.52445108628527,17267100
2017-04-24,21.535968780517578,21.714523460052046,21.432292932980072,21.622366418730756,23437500
2017-04-25,21.613727569580078,21.64828728575053,21.55900911757551,21.5906883080991,17161200
2017-04-26,21.72316551208496,21.82108196608561,21.6482883206667,21.677086986920177,20845500
2017-04-27,21.726043701171875,21.800920884536882,21.605086349700095,21.754842364327974,18156600
2017-04-28,21.651165008544922,21.726043840287257,21.579168350193665,21.668444865708373,21991200
2017-05-01,21.66556739807129,21.806681846361965,21.62524827803196,21.62524827803196,18497700
2017-05-02,21.749074935913086,21.803795016500736,21.67131724987415,21.68571822512728,21955200
2017-05-03,21.818201065063477,21.852760782291714,21.65116682618837,21.714525209174795,16570800
2017-05-04,21.985231399536133,22.00251125378628,21.838355934205087,21.867154592690262,16502400
2017-05-05,22.031312942504883,22.06011160495109,21.93915590435876,22.00827368296835,16793400
2017-05-08,21.921876907348633,22.03707320954845,21.907477575560893,22.031313806412932,19536600
2017-05-09,22.094676971435547,22.189712911403863,21.982359522520834,22.014038718476357,24765900
2017-05-10,22.236736297607422,22.259928082558215,22.088877885527367,22.129465168117214,22535700
2017-05-11,22.07147789001465,22.242529711113374,22.013493462676237,22.135260262409215,25048200
2017-05-12,21.9497127532959,22.106268882320585,21.851139392694797,22.019293070759577,17678700
2017-05-15,22.117862701416016,22.170047519896016,21.975802277799136,21.975802277799136,26531700
2017-05-16,21.77576446533203,22.1120685551184,21.767066716951227,22.088876771337432,25115400
2017-05-17,21.778661727905273,21.95551150055476,21.732274847901287,21.775761925807892,32913000
2017-05-18,22.48025894165039,22.51504992503161,22.07147484047343,22.291811652494708,57500400
2017-05-19,22.83686065673828,23.031105910818564,22.546941847104474,22.604926272601464,55745100
2017-05-22,22.7730770111084,22.903539887513922,22.70059855695282,22.80207005169611,26692800
2017-05-23,22.755687713623047,22.89484836405285,22.741192019902332,22.781779298750003,22754700
2017-05-24,22.657114028930664,22.790476731814337,22.654215885582058,22.77598103829395,22281000
2017-05-25,22.703502655029297,22.86005881135174,22.657115768631975,22.718000008588636,18405000
2017-05-26,22.65131187438965,22.77017886166585,22.55274018141148,22.72089218571403,18377400
2017-05-30,22.657114028930664,22.729594155458393,22.59333330922611,22.6136269483695,16231200
2017-05-31,22.787578582763672,22.880352348411574,22.677409321325342,22.71509845625408,24605100
2017-06-01,23.138376235961914,23.138376235961914,22.78757650344416,22.799172393629153,24459300
2017-06-02,23.083290100097656,23.173164042932314,22.967322919540642,23.13547491661696,23989500
2017-06-05,23.268831253051758,23.329715462166252,23.042696540612486,23.07748585832427,30437100
2017-06-06,22.88324737548828,23.065896738562767,22.689002122749844,23.02820760876659,34577700
2017-06-07,22.947025299072266,23.04849677913517,22.825260186566872,22.92673166662978,25533600
2017-06-08,22.88324737548828,23.23114894929021,22.680306034964662,22.947029745416692,32799000
2017-06-09,23.02530860900879,23.065897542097716,22.82236560248979,22.91223955675576,28215300
2017-06-12,22.973121643066406,23.300729561349183,22.857154458575884,23.019508516862615,31231800
2017-06-13,23.05430030822754,23.068796000473373,22.871652595219242,22.964426352733103,16584000
2017-06-14,23.164464950561523,23.20505387612855,22.978917472455482,23.054295720704733,15019500
2017-06-15,22.877452850341797,22.990520256631477,22.5440469182456,22.95573092351381,33891600
2017-06-16,21.81344985961914,21.888829779677142,21.248109583274893,21.439455038043928,168699000
2017-06-19,21.888826370239258,22.03668306753567,21.604705545890436,21.854035388104574,48285300
2017-06-20,21.900426864624023,22.01059611932185,21.83664448991205,21.998998569862543,30057600
2017-06-21,22.103368759155273,22.21063820632073,21.91202164471631,21.917821248614896,27034200
2017-06-22,21.894622802734375,22.051178905543576,21.830842099933697,22.042481159951357,24333900
2017-06-23,21.697481155395508,21.9700044561998,21.613405153228058,21.917819637427844,39240900
2017-06-26,21.888826370239258,22.013489632420992,21.72067272146383,21.729370466997505,25762500
2017-06-27,22.03668975830078,22.141061077468656,21.874335663204185,21.888833016112205,19363200
2017-06-28,22.181640625,22.26571827507031,22.074371199783034,22.10626403792284,20966700
2017-06-29,22.01349639892578,22.12656546669333,21.885933296047387,22.10627182682713,21190500
2017-06-30,21.941015243530273,22.11206540758507,21.938115441507485,22.056982440557213,20889900
2017-07-03,21.84824562072754,22.1323648924822,21.767067737982803,21.987406283496266,14545800
2017-07-05,21.836641311645508,22.019290661834223,21.793154240085332,21.903321819822867,18110700
2017-07-06,21.880126953125,22.025085496785984,21.813444795436293,21.845335973648247,18485400
2017-07-07,21.83954620361328,21.981604999175747,21.758368327069732,21.932319971705432,15921300
2017-07-10,21.230716705322266,21.83374618653163,21.201725318072494,21.78735930336168,45200100
2017-07-11,21.300294876098633,21.468446895853994,21.259705942698005,21.274201634857025,22597800
2017-07-12,21.43655776977539,21.51483583604004,21.3553799014544,21.3553799014544,17100600
2017-07-13,21.758363723754883,21.81634648708242,21.60180760848976,21.648194482721983,24481500
2017-07-14,22.13235855102539,22.19614091791735,22.007693618982184,22.11206325669132,27455700
2017-07-17,22.141063690185547,22.286022306038777,22.08887885390655,22.11787024529199,26506800
2017-07-18,22.091772079467773,22.190343783589178,22.033787650679752,22.106269430859026,12944700
2017-07-19,21.99610137939453,22.09757289112427,21.917823308662285,22.056983954647222,15940800
2017-07-20,22.039583206176758,22.106265369979877,21.946809464298816,22.027987317904696,14896200
2017-07-21,22.077272415161133,22.100465850718564,21.903320819017726,21.987398474473107,21459900
2017-07-24,22.29181671142578,22.37009478287265,22.042486803695137,22.042486803695137,22164000
2017-07-25,22.764379501342773,22.862952854299287,22.43677323551972,22.500555602979702,34512000
2017-07-26,22.874555587768555,22.952833669631705,22.59623425622225,22.773084061609882,20148300
2017-07-27,23.129684448242188,23.15287955243968,22.752791377312942,22.822371713127236,24157500
2017-07-28,23.138376235961914,23.181864971469725,23.060098170973486,23.135478092878483,14925600
2017-07-31,23.1905574798584,23.292028961220186,23.103581687416114,23.141270810391877,18789600
2017-08-01,23.338422775268555,23.405104959594265,23.193465832627982,23.26594430394827,17179500
2017-08-02,23.347116470336914,23.515270144243864,23.28043595651343,23.292033505266758,26019000
2017-08-03,23.44568634033203,23.70371226932974,23.387701923043284,23.58194714962631,29840700
2017-08-04,23.332624435424805,23.599348172483158,23.254346366145253,23.500776464804574,21425400
2017-08-07,23.564550399780273,23.613837068896654,23.350011551015317,23.358709296090282,16453500
2017-08-08,23.654434204101562,23.73271227802366,23.454390974712126,23.532669048634222,22144200
2017-08-09,23.809045791625977,23.919907977331288,23.601909955690115,23.663175461116783,19819500
2017-08-10,23.531898498535156,23.747786847661427,23.499806716471475,23.651511501470385,24135000
2017-08-11,23.45604705810547,23.704027217009497,23.444378228429276,23.55232241505617,23716500
2017-08-14,23.54356575012207,23.701106608116312,23.485216604088578,23.511473970207675,23376000
2017-08-15,23.563983917236328,23.747782117046157,23.49688399406255,23.58148882566773,21198300
2017-08-16,23.62525749206543,23.75945904410108,23.496890354632967,23.709862346573008,34608000
2017-08-17,23.251827239990234,23.283917353597204,22.852140643186996,23.003845432457503,51881100
2017-08-18,23.138050079345703,23.44146136790639,23.12929762196715,23.22849102601702,29259000
2017-08-21,23.254745483398438,23.35977329695579,22.986342369365566,23.082617726013098,28841700
2017-08-22,23.345182418823242,23.386026657193398,23.2547431554096,23.281000523510478,19638300
2017-08-23,23.327682495117188,23.502726632613633,23.304343165493627,23.44146110102185,23397900
2017-08-24,22.855056762695312,23.596080796514997,22.712104431212826,23.517312030256647,57384000
2017-08-25,22.939666748046875,23.073868322824275,22.89590612706673,22.901742212019297,29706600
2017-08-28,22.764619827270508,22.890068928728894,22.715023127367267,22.875482056842174,25864500
2017-08-29,22.980506896972656,23.041774092521838,22.609994028523694,22.659590725610045,22995600
2017-08-30,22.913406372070312,23.076781660862082,22.90757028830749,22.995093181786025,17489400
2017-08-31,22.77628517150879,22.97467027140177,22.773368799194035,22.930909662438427,24584400
2017-09-01,22.863811492919922,22.901739362950487,22.817132835270506,22.846306578961272,19423200
2017-09-05,23.28099822998047,23.307253926134468,22.726688867554277,22.741275736386527,36205500
2017-09-06,23.362682342529297,23.45603962780742,23.25765623127138,23.30433487391044,25278300
2017-09-07,23.374359130859375,23.561073751684088,23.339350974134934,23.432706615186902,20462400
2017-09-08,23.01259994506836,23.30434239033914,22.67709688421917,23.263498147516344,29998800
2017-09-11,23.070945739746094,23.149716171796413,22.948413029134354,23.091367023501267,21000600
2017-09-12,23.225566864013672,23.31308974537702,23.097199748766077,23.135125941172834,18015000
2017-09-13,23.298505783081055,23.537733463913888,23.219735346963837,23.22556976128651,26471100
2017-09-14,23.245988845825195,23.28683308093858,23.111788982304333,23.278080625602843,20817900
2017-09-15,23.450212478637695,23.558158333867237,23.12637825166998,23.28391913671587,39953400
2017-09-18,23.33934783935547,23.66609838191185,23.32475930087263,23.40061335741477,24528300
2017-09-19,23.353933334350586,23.47354799977288,23.251825249201044,23.39186119778121,18523200
2017-09-20,23.48522186279297,23.502726777458655,23.3014252668849,23.388948170852785,15954600
2017-09-21,23.342266082763672,23.50564136713861,23.25766123345383,23.50564136713861,19290900
2017-09-22,23.20223045349121,23.362687698337222,23.12054364482643,23.30725658882597,17265900
2017-09-25,23.091365814208984,23.368521332715922,23.006760972567967,23.024265883075806,25643400
2017-09-26,23.16138458251953,23.205145190932242,23.024266674004878,23.059274826863003,17505900
2017-09-27,23.132219314575195,23.213906147397935,22.951339062049442,23.170145522960127,18943800
2017-09-28,23.033023834228516,23.07095003647162,22.790878078958972,23.047609037318352,37118400
2017-09-29,22.796709060668945,23.047605566132916,22.750030408113744,23.003844955372525,31060200
2017-10-02,22.887149810791016,22.99801203515157,22.60999424988962,22.726692558218925,23127600
2017-10-03,23.111793518066406,23.24015899300896,22.974673916709925,22.998013245732253,23810100
2017-10-04,23.073862075805664,23.275163548791053,23.06802766179339,23.126375140636586,18520200
2017-10-05,23.167221069335938,23.283917704904866,23.070947388341793,23.09720308799458,15416100
2017-10-06,23.047605514526367,23.097202208765324,22.828799122493773,22.9834236194269,18740100
2017-10-09,23.493968963623047,23.741950746553588,23.16430204917121,23.19347578738886,40479000
2017-10-10,24.544233322143555,24.763039635887015,24.100786282527935,24.12120755965824,75372000
2017-10-11,25.011030197143555,25.174403810702078,24.535489549188853,24.675525505976402,55683000
2017-10-12,25.118974685668945,25.19774512101614,24.815561772811442,25.00227805355464,38631000
2017-10-13,25.270679473876953,25.36695482138571,25.159818925383593,25.159818925383593,28167000
2017-10-16,25.013946533203125,25.270679120273815,24.803892598327106,25.259010291905287,27900900
2017-10-17,25.083965301513672,25.194827521307687,24.8914162724864,24.943929340519233,17554500
2017-10-18,25.15398597717285,25.1977482630228,25.09272044634344,25.133564690016552,16416300
2017-10-19,25.206499099731445,25.28235317223167,25.02270250688665,25.133564738774233,21087000
2017-10-20,25.509910583496094,25.512826956150302,25.17148949229731,25.264846804440364,22853400
2017-10-23,25.862913131713867,25.941683561098596,25.45739215714222,25.48073148179843,31758000
2017-10-24,25.667449951171875,25.906677632088332,25.647026996994896,25.874585849261926,23102700
2017-10-25,25.813323974609375,25.84833213486698,25.506994642892664,25.629525707835125,19224000
2017-10-26,25.854169845581055,25.99712220721865,25.679124025201123,25.865838676614032,19454700
2017-10-27,25.722885131835938,25.787068711812502,25.42530823318158,25.714132673715433,19851000
2017-10-30,25.366960525512695,25.658703006094274,25.203585203808,25.655784963625006,21156000
2017-10-31,25.471982955932617,25.515745239764307,25.264847043664076,25.34069944315842,18020700
2017-11-01,25.655778884887695,25.78998042754547,25.381541385376664,25.40196266974099,18528300
2017-11-02,25.906679153442383,26.01462333690998,25.614936718390144,25.754972686568717,15549300
2017-11-03,26.163406372070312,26.221753845444844,25.895003320339253,25.970855703470175,19536300
2017-11-06,25.87749671936035,26.163402974358494,25.87166063729274,26.087550601078142,15772200
2017-11-07,25.950435638427734,25.98252741803248,25.763721043898418,25.92709631411157,16047900
2017-11-08,26.33262062072754,26.379299275276907,25.994201209924803,25.99711758248391,20302500
2017-11-09,26.34429168701172,26.423062126932066,26.067136126299317,26.239263877331123,20713500
2017-11-10,26.525175094604492,26.749815942896873,26.315121119262972,26.326789949879423,22943400
2017-11-13,26.54558563232422,26.834409940119638,26.51057748529201,26.560172499367635,25474800
2017-11-14,26.574769973754883,26.60686176180383,26.309284881132292,26.460991363785453,29502300
2017-11-15,26.20717430114746,26.504751172728767,26.154661226562684,26.355962736938114,25300200
2017-11-16,29.063329696655273,29.080831272402744,27.633792843122386,27.750489490644995,114367200
2017-11-17,28.436079025268555,29.212111173473616,28.176426736163226,28.952462223088734,70726500
2017-11-20,28.438997268676758,28.485675925047033,27.937202547376515,28.1355876716304,49182900
2017-11-21,28.158920288085938,28.567359292867593,28.10057281275149,28.514847900554695,38239500
2017-11-22,28.126834869384766,28.243533185163557,28.039313636591434,28.196854526596244,26754600
2017-11-24,28.1881046295166,28.366065142897256,28.16184558787203,28.26103899248235,13488300
2017-11-27,28.1881046295166,28.488596208168165,28.094743970710866,28.25520290795664,26714700
2017-11-28,28.23186683654785,28.26687332950935,27.954711233594438,28.17935208902363,26128800
2017-11-29,28.462337493896484,28.666557027315047,28.263950705665398,28.36314409978094,34272000
2017-11-30,28.36606216430664,28.719068450458643,28.156006546812687,28.616960353028496,38564100
2017-12-01,28.40107536315918,28.506101515018326,28.07432473836982,28.476927769430848,24888600
2017-12-04,28.3018798828125,28.579033784300822,28.205604526197583,28.511935509856034,26869500
2017-12-05,28.541107177734375,28.573198960938896,28.275622125188193,28.298959782762015,27030300
2017-12-06,28.380653381347656,28.631551608490003,28.368984550455785,28.587790988604514,21423000
2017-12-07,28.383575439453125,28.61820206377938,28.345451046329188,28.465694422335716,22507800
2017-12-08,28.316131591796875,28.360122837721647,28.195884825355513,28.24280949227199,17463300
2017-12-11,28.42757797241211,28.527290791480635,28.23987930555734,28.43637487903228,26786700
2017-12-12,28.360118865966797,28.518490014170094,28.330791372790845,28.404110105730723,23431800
2017-12-13,28.670997619628906,28.714988864453748,28.31613088379498,28.348391801263233,23638200
2017-12-14,28.48622703552246,28.908548948012776,28.47743013073392,28.741380906500844,28157400
2017-12-15,28.48036766052246,28.88509586952963,28.4217126630467,28.656336009266827,48428400
2017-12-18,28.712055206298828,28.791240788855998,28.553687397501303,28.55955088297273,23893200
2017-12-19,28.97600555419922,29.30154474774735,28.826431315228646,29.30154474774735,36036600
2017-12-20,28.961339950561523,29.225290721815867,28.873354122599306,29.16663574071849,32189400
2017-12-21,28.758987426757812,29.131451383086922,28.73552341249594,29.03466861735165,22107300
2017-12-22,28.802980422973633,28.864568849206737,28.647542646640805,28.826441082339812,16436100
2017-12-26,29.081588745117188,29.163707747725436,28.844031999884454,28.844031999884454,12887700
2017-12-27,29.11091423034668,29.210630394934487,28.984803992439495,29.198900068605496,15422400
2017-12-28,29.151975631713867,29.216500825241035,29.0698599810072,29.1871699713407,29291700
2017-12-29,28.961339950561523,29.23702104677211,28.961339950561523,29.151968639127993,21432900
2018-01-02,28.9144229888916,29.26635632544565,28.893892397517625,29.122648898461904,30451500
2018-01-03,29.166635513305664,29.327936710065778,28.96720320902372,28.99066721506941,26710800
2018-01-04,29.19302749633789,29.26341279681091,29.00826230674084,29.19302749633789,20491200
2018-01-05,29.36606788635254,29.439386620704045,29.213563576374796,29.22236048197037,21852000
2018-01-08,29.800121307373047,29.84118248523879,29.389529666615477,29.401263349615206,26531700
2018-01-09,29.442317962646484,30.01714753959088,29.418857311836984,29.923294867404035,21938100
2018-01-10,29.231163024902344,29.29568486610155,28.896826846728306,29.254627038209858,23791200
2018-01-11,29.33379364013672,29.459903819695743,28.97012684166547,29.239944360293492,19613100
2018-01-12,29.583087921142578,29.750255943498477,29.415919898786683,29.442313966443976,20853600
2018-01-16,29.53030776977539,29.888111312148162,29.42766152344417,29.720939869279064,21512100
2018-01-17,30.119796752929688,30.19018206866746,29.53323679230402,29.665213874247694,26045700
2018-01-18,30.589046478271484,30.776745147679193,30.38961748110503,30.718090152568525,36923700
2018-01-19,30.674089431762695,30.773802221388614,30.40133841863704,30.688753176011094,25135800
2018-01-22,30.926313400268555,30.926313400268555,30.512788381236277,30.64769551502631,21924900
2018-01-23,31.058292388916016,31.13161113100345,30.66823131090387,30.8793939869593,24863400
2018-01-24,31.026033401489258,31.21666549909407,30.741551965646735,31.1902714215638,20469300
2018-01-25,31.263586044311523,31.325174454636233,31.04362647706138,31.04362647706138,17571300
2018-01-26,31.78856086730957,31.794424353080707,31.28705327091877,31.38090260642679,20358900
2018-01-29,32.12876510620117,32.254875365414335,31.671248738908833,31.706443080158348,25065600
2018-01-30,31.59497833251953,32.07302501564581,31.424876923092413,32.00850321270533,27541500
2018-01-31,31.263586044311523,31.7269691884347,31.10814830812853,31.606722432211086,29438400
2018-02-01,30.946840286254883,31.251852239506544,30.847127486325817,31.075883934027363,19160400
2018-02-02,30.641830444335938,31.22545689969896,30.545047712438876,30.838325972110713,27759300
2018-02-05,29.354333877563477,30.679954552446333,28.474495750456654,30.3250878951239,37684800
2018-02-06,29.591888427734375,29.644679925792147,28.52142157147875,28.635798116129575,49241400
2018-02-07,30.163787841796875,30.67409564265278,29.3308742458391,29.474581653624,33495600
2018-02-08,29.33379364013672,30.348538558902238,29.327926801528395,30.275219857873154,41925300
2018-02-09,29.143173217773438,29.65054755651128,28.28093219775564,29.48337615303272,42553800
2018-02-12,29.195964813232422,29.459915598788776,28.976005265882737,29.366066281421347,27405300
2018-02-13,29.615360260009766,29.685748942686104,29.131449813719883,29.131449813719883,19868400
2018-02-14,29.82651138305664,29.98781256504541,29.389522419620953,29.580154445559863,21922800
2018-02-15,30.27523422241211,30.39547762041409,29.864642589207882,30.07580524720193,22484700
2018-02-16,30.72981834411621,30.77674300820613,29.9086350443843,30.234177628515436,48192900
2018-02-20,27.60053062438965,28.723790929964256,27.597597203287187,28.445176338937085,156265500
2018-02-21,26.84092903137207,27.9612573172404,26.758811720532858,27.89380207381586,148511100
2018-02-22,27.207529067993164,27.389362542888342,26.779341970082356,26.814536303746415,61095000
2018-02-23,27.242727279663086,27.418695616716104,26.91132119583635,27.239793858720777,38374500
2018-02-26,27.3101806640625,27.50960964235018,27.046228176575887,27.245658833021885,44097900
2018-02-27,26.84092903137207,27.486143905523253,26.83799561099427,27.459748156597374,40128300
2018-02-28,26.39807891845703,27.01103461467487,26.395147175972212,26.981707120877104,42431100
2018-03-01,26.125329971313477,26.447937442961493,25.723538600718257,26.44500570042762,56728800
2018-03-02,26.034412384033203,26.072538459774144,25.58569470217473,25.5944932855239,57130200
2018-03-05,26.389280319213867,26.54178629785948,25.829116161572546,25.84964507028181,40149600
2018-03-06,26.11946678161621,26.54179045080812,25.99335653285724,26.49779752789312,33164100
2018-03-07,25.732332229614258,25.96402207493218,25.615018918733675,25.802719209247826,34359000
2018-03-08,25.938854217529297,26.00080980800988,25.767736928213665,25.894599018498,28766100
2018-03-09,26.17487907409668,26.17487907409668,25.823795106861343,26.033265798614377,29263200
2018-03-12,25.98310661315918,26.387295076759354,25.927051155567682,26.16897506478638,25422000
2018-03-13,26.050966262817383,26.227983701733667,25.95655910040235,26.07751938510385,21519000
2018-03-14,25.865097045898438,26.25453436209817,25.814943403833745,26.112919411346514,33121800
2018-03-15,25.817895889282227,26.195531303930395,25.342900711233778,25.868051225851485,49845600
2018-03-16,26.30764389038086,26.57907020577174,25.814948287478952,25.87985311232149,85188000
2018-03-19,25.800189971923828,26.281085209799137,25.69693009256035,26.230931568848796,36160200
2018-03-20,25.947704315185547,26.006708994200537,25.77658703208311,25.921151196730904,24774000
2018-03-21,26.015562057495117,26.45810393718654,25.868048660319076,25.93000425336975,35508000
2018-03-22,25.708736419677734,26.0421166362851,25.66448290162716,25.82379657950733,36744600
2018-03-23,25.201290130615234,25.871003219048745,25.1599858306722,25.77069422332735,30375300
2018-03-26,25.81494903564453,25.871002820505,25.40485864074963,25.43731189819324,27599400
2018-03-27,25.38715362548828,25.974259725359968,25.218988913998142,25.95065751250491,19637400
2018-03-28,25.89459991455078,26.033263958762845,25.428455826991197,25.449107128478264,34728900
2018-03-29,26.248632431030273,26.35779243576736,25.89459761068071,25.932950988980515,27823800
2018-04-02,25.23963737487793,26.033263169899772,25.030168392439478,25.9624548511451,57386700
2018-04-03,25.608427047729492,25.652682256195973,25.239642647381288,25.44616245178863,29086500
2018-04-04,25.732330322265625,25.814938888407656,25.207179965901325,25.254384378507353,19609800
2018-04-05,25.906400680541992,26.065716018962725,25.682178843036784,25.84444509074798,19142700
2018-04-06,25.575971603393555,25.93295399800051,25.410754434373146,25.617274207485323,19050000
2018-04-09,25.45501136779785,25.80019352419317,25.44321110530126,25.62317776960015,25104300
2018-04-10,25.505163192749023,25.69693009314567,25.27209031481019,25.620223332987013,27382200
2018-04-11,25.34585189819336,25.626127552506773,25.31339864337164,25.372405021637533,18837000
2018-04-12,25.20423698425293,25.61727485271729,25.198335165094026,25.42845715555338,20568900
2018-04-13,25.378293991088867,25.452051514346547,25.13342259277862,25.33994061920699,22677600
2018-04-16,25.620227813720703,25.859200863889725,25.40780788740274,25.43141010143807,21062100
2018-04-17,25.932954788208008,26.01261246564035,25.788392293155162,25.809043595830317,20405700
2018-04-18,25.835594177246094,26.12767173638983,25.817892097743268,26.0214609475361,17562000
2018-04-19,25.930009841918945,25.974263364160482,25.54352334125308,25.788396544949634,19764900
2018-04-20,25.661527633666992,26.074565463149003,25.57006801513304,25.92410285206507,24974700
2018-04-23,25.40190887451172,25.691035587135364,25.37830497127348,25.634980115312608,22081500
2018-04-24,25.528766632080078,25.64087756399437,25.245540080820856,25.599573269894883,25409100
2018-04-25,25.71758460998535,25.873949048893063,25.339947540863545,25.466809637674704,20281200
2018-04-26,25.944759368896484,26.056870310587406,25.63793057827534,25.717588263783966,17347500
2018-04-27,25.752986907958984,25.9329535569543,25.691031314711687,25.92410420491609,16953300
2018-04-30,26.098169326782227,26.45220247508374,25.938853988005743,25.94475411843663,26057700
2018-05-01,25.78839111328125,25.965406853127195,25.475660548886683,25.86509787760905,20873100
2018-05-02,25.472713470458984,25.741187168191388,25.41960722469071,25.705784692509322,18249000
2018-05-03,25.440261840820312,25.45796223570989,25.1127800569916,25.42845988939704,20628300
2018-05-04,25.82379722595215,25.991963637448332,25.18358652411252,25.372405928413443,20914500
2018-05-07,25.216032028198242,25.814939936639604,25.157025665963236,25.811989027670794,32350800
2018-05-08,25.295692443847656,25.328145693387157,25.053770215109733,25.23078594476866,19654200
2018-05-09,24.505020141601562,24.687937709033694,24.192289562390698,24.357506736713955,96795600
2018-05-10,24.549551010131836,24.8701873554894,24.347667482552286,24.534706907909584,47572800
2018-05-11,24.7544002532959,24.795964755295522,24.32985352935242,24.54954894180997,29804400
2018-05-14,25.054258346557617,25.17301286818542,24.834562906245853,24.905815619222533,28497600
