Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2016-01-11,45.794437408447266,46.27602260928251,45.058924311469745,45.97831484764424,36943800
2016-01-12,46.214725494384766,46.49492061368418,45.58428814605573,46.19721288190489,36095500
2016-01-13,45.21653747558594,47.34427181259856,44.91882969435236,47.107856515131616,66883600
2016-01-14,46.50367736816406,46.77511450399705,45.155236304346744,45.53174911229819,52381900
2016-01-15,44.64738464355469,45.50548260535982,44.07823643430745,44.92757976005476,71820700
2016-01-19,44.2708625793457,45.251545282188296,43.833057383767404,45.076422535919264,43564500
2016-01-20,44.472259521484375,44.98886986664352,42.992475591352886,43.76301379129294,63273000
2016-01-21,44.20083236694336,45.164006241987344,44.04322215721235,44.656150379478504,40191200
2016-01-22,45.78568649291992,45.82071172423945,44.88380515748651,45.015148104839795,37555800
2016-01-25,45.34787368774414,46.10089933671479,45.225288738412054,45.47921327337593,34707700
2016-01-26,45.68059158325195,45.91700678492499,45.13771408692229,45.34786204625004,28900800
2016-01-27,44.84878158569336,45.706879679726036,44.673658775848175,45.540511507287704,36775200
2016-01-28,45.58430480957031,45.71564444089713,44.87505877571962,45.40918196094403,62513800
2016-01-29,48.23737716674805,48.23737716674805,47.282961695218496,47.92215688768308,83611700
2016-02-01,47.9046516418457,48.237384580910145,47.720774230858424,48.05350716992287,44208500
2016-02-02,46.4073600769043,47.51062792225687,46.10089771435893,47.43182283757531,56313800
2016-02-03,45.67184829711914,46.74884892332467,44.883797429071514,46.62626397500378,57559800
2016-02-04,45.5317497253418,46.24099549083929,44.980114129954856,45.619309446430215,46987100
2016-02-05,43.92061996459961,45.531743323500244,43.39525503155781,45.47920549412055,62009000
2016-02-08,43.26392364501953,43.40402122047044,42.195677544587795,43.38650860601537,59290500
2016-02-09,43.15008544921875,43.99067408876398,42.61596249644377,42.922428183214016,46740500
2016-02-10,43.52660369873047,44.12201919548205,43.360238881181154,43.68421387964644,38237000
2016-02-11,43.50907897949219,43.87683707936917,42.47585845438391,42.62471395724962,48878600
2016-02-12,44.21833801269531,44.37594819757949,43.561630022407755,43.99943534926613,34243300
2016-02-16,45.05612564086914,45.05612564086914,44.2095051821505,44.88856639305107,37291200
2016-02-17,46.22905349731445,46.537719561777465,45.3736154290036,45.408892127371566,40789000
2016-02-18,46.02622604370117,46.69646998001616,45.94685513977365,46.149694510833115,27176000
2016-02-19,45.69990921020508,46.10558108440382,45.44415823396955,45.83219512596017,33559100
2016-02-22,46.43189239501953,46.74055509241421,46.105587984435346,46.105587984435346,25008300
2016-02-23,45.135501861572266,46.184958385816564,44.95912173741942,46.1585025446535,28895300
2016-02-24,45.29424285888672,45.41770793442167,44.27124219337726,44.703369957749594,33014500
2016-02-25,45.94685363769531,45.94685363769531,44.63282838295173,45.62055253851472,26939500
2016-02-26,45.2413330078125,46.458352282710166,45.064952866437686,46.38779888049169,35975900
2016-02-29,44.870948791503906,45.55001031635517,44.67693025178291,45.285438357036654,31654000
2016-03-01,46.370155334472656,46.37897282603662,44.90620278621804,44.95030033655015,33024500
2016-03-02,46.69646453857422,46.70528203168457,45.99976483685894,46.22023917050266,29289900
2016-03-03,46.167327880859375,46.714106695048564,45.6646466283289,46.714106695048564,24427800
2016-03-04,45.88511657714844,46.25551520167698,45.6029097033035,46.21142100842083,33034200
2016-03-07,45.00322341918945,45.6822848235114,44.60637227899478,45.47063133063046,38407800
2016-03-08,45.54998779296875,45.97329800872045,44.6239931215807,44.80037321918655,33835100
2016-03-09,46.59946823120117,46.60828572675958,45.73520900706873,45.76166485791625,28251600
2016-03-10,45.902774810791016,46.68766322891966,45.11788639266237,46.678845732117516,38387800
2016-03-11,46.802284240722656,46.802284240722656,46.19377638244785,46.7405517057167,32275700
2016-03-14,46.890472412109375,47.26087098471129,46.41425048186525,46.48480050835034,24083600
2016-03-15,47.260887145996094,47.260887145996094,46.511275616880134,46.520093111641934,21104800
2016-03-16,47.93112564086914,48.15160000603261,47.09332574458543,47.13741994478376,31691700
2016-03-17,48.204505920410156,48.5043511347189,47.622453841360375,47.80765146556458,28223900
2016-03-18,47.17267608642578,48.47788335550833,47.1373993959767,48.433785810361805,67625500
2016-03-21,47.498992919921875,47.56072546673163,46.6788280961105,46.961034985575544,23925700
2016-03-22,47.68418502807617,47.84292680550462,47.14622715614321,47.27851309205729,23124100
2016-03-23,47.59600067138672,47.83411335766297,47.39316468622651,47.719465761121505,20129000
2016-03-24,47.80766296386719,47.91349308672685,47.38435256494453,47.48136182881322,19950000
2016-03-28,47.2167854309082,47.87820845047545,47.03158779283052,47.807655046919315,17025100
2016-03-29,48.24859619140625,48.38088212032852,47.13740717230866,47.322604781463106,23924300
2016-03-30,48.54844284057617,49.068762351581015,48.41616027184878,48.44261611276006,23008300
2016-03-31,48.707183837890625,49.02466738044863,48.380882803226434,48.46025368886594,26360500
2016-04-01,49.00703811645508,49.042314819760946,48.125140718837855,48.54845106599353,24399200
2016-04-04,48.88356399536133,49.08639995567005,48.504347915253845,48.88356399536133,18928800
2016-04-05,48.11632537841797,48.76892759792413,48.0281336162065,48.67191834157739,19272300
2016-04-06,48.61017608642578,48.680729482110905,47.80764971344839,47.93993564827246,21188700
2016-04-07,48.02812957763672,48.424984063788436,47.825293587863946,48.38970736187019,19225100
2016-04-08,47.99285888671875,48.751291252095925,47.904670485049174,48.21333325506458,22167200
2016-04-11,47.895835876464844,48.63662962397413,47.88701502094661,48.054577634086165,21414200
2016-04-12,48.19568634033203,48.31033056130008,47.41079495733319,47.94875282125005,24944300
2016-04-13,48.81303405761719,48.89240498145773,48.40736194206447,48.61019799984083,20818000
2016-04-14,48.82183837890625,49.0158568746055,48.56608733715204,48.69837328679634,20877100
2016-04-15,49.07758712768555,49.31569644324616,48.60136176822174,48.768921047660655,28793800
2016-04-18,49.79191589355469,49.90656347333912,48.68954437608755,48.93647788363639,23786000
2016-04-19,49.730186462402344,50.06530836660211,49.104040208791254,49.94184328720512,29596800
2016-04-20,49.02467346191406,49.82719990996793,48.936485073228695,49.64200227522582,36195700
2016-04-21,49.192230224609375,49.589084681694516,48.87474665894127,49.209868574276626,38909100
2016-04-22,45.66463851928711,46.2378730773403,44.77392377720139,45.779286103731955,126834100
2016-04-25,45.955657958984375,45.97329630450817,45.53234775892462,45.664630304097436,33226900
2016-04-26,45.36479568481445,46.16732208942497,45.05613297695318,46.08795119823618,33532600
2016-04-27,44.92384719848633,45.41771089701178,44.57990779015499,45.40007254733182,43369300
2016-04-28,44.00667190551758,44.77392153242887,43.70682672104395,44.6416356059193,43134800
2016-04-29,43.9802131652832,44.315335048914484,43.52162620983273,43.52162620983273,48411700
2016-05-02,44.63282775878906,44.756292855986395,43.900851305159726,44.094869808853595,33114500
2016-05-03,43.90085983276367,44.45645624224613,43.74211800148297,44.3947236816561,26460200
2016-05-04,43.9802131652832,44.14777578918429,43.61863544173949,43.95375732537077,24257600
2016-05-05,44.04195785522461,44.359441478471624,43.85676019638779,43.980225302279,25390700
2016-05-06,44.43881607055664,44.43881607055664,43.79503127631243,44.02432315424885,24787300
2016-05-09,44.15660858154297,44.61519569589574,44.094876024242794,44.527007289516085,17951600
2016-05-10,44.99439239501953,45.064942416707375,44.26241615550587,44.385884580758145,22891000
2016-05-11,45.0208740234375,45.66465889942884,44.97677981410132,45.091427449713414,24039100
2016-05-12,45.42654037475586,45.69111232558679,44.90622069651891,45.15315429301631,24102800
2016-05-13,45.04732894897461,45.77048467854915,45.01205223919726,45.364809244454094,22592300
2016-05-16,45.7087516784668,45.82339593788113,44.75630070868138,44.800394913392445,20032000
2016-05-17,44.8561897277832,45.93963078980075,44.722981927049055,45.930751624832304,27803500
2016-05-18,45.122615814208984,45.41567571007772,44.669700446455224,44.82955253063872,24907500
2016-05-19,44.68746566772461,44.953884699675946,44.24343281857178,44.82067687755117,23842400
2016-05-20,44.95388412475586,45.48672556954576,44.75851197726447,44.829555470615404,23905800
2016-05-23,44.42992401123047,45.00716804694159,44.38552140564538,44.93612116784412,26118700
2016-05-24,45.815311431884766,45.92187837159272,44.758514426167906,45.02493346928875,34757900
2016-05-25,46.28598403930664,46.614570792448696,45.99292411545506,46.108370219065336,24040200
2016-05-26,46.08173370361328,46.16165976091956,45.61105991486641,46.11725714857211,24335200
2016-05-27,46.46358871459961,46.46358871459961,45.9751533458461,46.10836114403278,17721400
2016-05-31,47.067481994628906,47.067481994628906,46.25046317855485,46.41031188751134,37653100
2016-06-01,46.93427658081055,47.02308519419988,46.57016973516981,46.57016973516981,25324800
2016-06-02,46.605682373046875,46.83658132661334,46.037320929962384,46.747772733818,22840800
2016-06-03,45.99293518066406,46.552414275628934,45.82420048637396,46.51689421319656,23368300
2016-06-06,46.294857025146484,46.490229138099956,46.081719807368614,46.17052839298488,18243300
2016-06-07,46.26822280883789,46.82770516283144,46.26822280883789,46.3925548557157,20866800
2016-06-08,46.214935302734375,46.570159515230216,46.063962386955005,46.19717358395436,21149400
2016-06-09,45.84195327758789,46.17941921269879,45.72650716870159,46.17941921269879,20305700
2016-06-10,45.717628479003906,46.22382573061304,45.32688073374316,45.33575990144582,25833200
2016-06-13,44.527610778808594,45.042690477623495,43.56850164638653,44.03029618707181,83217800
2016-06-14,44.25231170654297,44.49208644404355,44.02141274699954,44.31447602925816,42577100
2016-06-15,44.12798309326172,44.509851612507255,44.12798309326172,44.207909141189894,33757600
2016-06-16,44.7496337890625,44.82068067704653,43.968134959748554,43.9770175145976,31188600
2016-06-17,44.51873016357422,44.785149170145345,44.24342860375323,44.767387451347076,45710500
2016-06-20,44.46544647216797,45.140378257933136,44.429923033401046,44.97164361764106,35607900
2016-06-21,45.4600715637207,45.673208773551,44.54536518603875,44.58088861896064,34097800
2016-06-22,45.282470703125,45.699859270833024,45.24694726272806,45.36239675016726,28816800
2016-06-23,46.09949493408203,46.23270615740481,45.42456642557853,45.54001253890934,29028800
2016-06-24,44.25231170654297,45.23806170432735,43.97701014330319,44.234549987524126,133503000
2016-06-27,43.00901794433594,43.648426270291594,42.662672897010445,43.60402027944353,50216300
2016-06-28,43.90597915649414,43.93262343851554,43.22216797145906,43.44418445798853,38140700
2016-06-29,44.882843017578125,45.042695120743375,44.225672883709656,44.32336065649975,31304000
2016-06-30,45.44231033325195,45.55775979763227,44.84730807010157,45.04268356556041,28527800
2016-07-01,45.43344497680664,45.93076303107244,45.35351892143717,45.40680408758418,21400400
2016-07-05,45.44231033325195,45.53999808098137,45.060445282211305,45.140371313289826,24806400
2016-07-06,45.628814697265625,45.77090506778701,44.74962820061964,45.09597326703417,28167500
2016-07-07,45.628814697265625,45.83306939315877,45.353513122260956,45.66433474911973,19585200
2016-07-08,46.445831298828125,46.499116455658445,45.77978208310583,45.9396341658953,28391000
2016-07-11,46.7033805847168,46.916517867429924,46.59681363721132,46.623454527162146,22269200
2016-07-12,47.25397872924805,47.422713393393835,46.88099273257179,47.014200565226716,27317600
2016-07-13,47.52039337158203,47.83121839433127,47.22733345678035,47.56479936604745,25356800
2016-07-14,47.72465133666992,47.94666775761373,47.582560962773954,47.81345654996675,24545500
2016-07-15,47.68912124633789,47.95554023677975,47.25396763137856,47.911137636322984,32024400
2016-07-18,47.92001724243164,48.25748310687166,47.55591049501258,47.68912168531033,31433900
2016-07-19,47.14741134643555,47.86674583179941,47.00532096030587,47.69801116922528,53336500
2016-07-20,49.651756286621094,50.4776577107866,49.314290350756195,49.86489355866787,89893300
2016-07-21,49.55406951904297,49.93593807293603,49.51854607502918,49.713921629402954,32776700
2016-07-22,50.237876892089844,50.29116205420778,49.53630416886192,49.80272659174977,32157200
2016-07-25,50.37996292114258,50.388845474579725,49.962570989836706,50.149067347299855,25610600
2016-07-26,50.40660858154297,50.877285714958774,50.184592152402146,50.193474706680824,28079000
2016-07-27,49.900413513183594,50.44213416532415,49.829370014446575,50.27340289158447,32327500
2016-07-28,49.91816711425781,50.06025747631903,49.48301686256472,49.73167414924649,37550400
2016-07-29,50.3355712890625,50.406614793537834,49.77608887012179,49.9625818805346,30558700
2016-08-01,50.246761322021484,50.3977308721053,49.85601022730675,50.26451965568856,26003400
2016-08-02,50.246761322021484,50.530942088522046,50.00698316509252,50.48653609124849,35122000
2016-08-03,50.59310531616211,50.717433975332085,50.1668341757071,50.33556544348037,22075600
2016-08-04,50.96609878540039,51.08154829490089,50.32669028687751,50.442139796378,26587700
2016-08-05,51.4722900390625,51.69430647648534,51.01937799730878,51.196991824787446,29335200
2016-08-08,51.56108474731445,51.58772562855897,51.312424100795056,51.56108474731445,19473500
2016-08-09,51.68543243408203,51.95185150786394,51.52558031227242,51.658788155312216,16920700
2016-08-10,51.52557373046875,51.79199277021868,51.34795990806817,51.649902389838594,15756900
2016-08-11,51.77423095703125,51.90744217051999,51.534452805372645,51.534452805372645,18162300
2016-08-12,51.454532623291016,51.67654907929233,51.17035183062552,51.53445868295958,21655200
2016-08-15,51.614376068115234,51.951841973078025,51.47228569566274,51.51668830186008,19283900
2016-08-16,51.328426361083984,51.489274770382025,51.1765158683116,51.48034026267274,20523500
2016-08-17,51.4356575012207,51.54288863071476,51.14076763409189,51.417785078169004,18856400
2016-08-18,51.471397399902344,51.56075951248959,51.17651095040454,51.31054900606134,14214300
2016-08-19,51.48927307128906,51.58756969692933,51.11396240118942,51.3194901598844,17271000
2016-08-22,51.53395080566406,51.60544049799694,51.167574654498466,51.471399029280875,15221900
2016-08-23,51.73054504394531,51.989690070403114,51.694800197092604,51.7394829600666,18732400
2016-08-24,51.784149169921875,51.86457335051839,51.57862146591196,51.65010773265589,18151500
2016-08-25,51.98073196411133,52.08796646301781,51.6322283647025,51.72159044712456,18552600
2016-08-26,51.855655670166016,52.45437000573296,51.55183124812085,52.07905588023403,20971200
2016-08-29,51.91819763183594,52.36499796742425,51.91819763183594,51.989687321761764,16417200
2016-08-30,51.73054504394531,51.998624577708185,51.480337933608794,51.8109692449558,16930200
2016-08-31,51.34629821777344,51.65012260877632,51.20332223429069,51.51608454172043,20860300
2016-09-01,51.462467193603516,51.6679949565054,50.9441771237338,50.9441771237338,26075400
2016-09-02,51.53395080566406,51.99862357937929,51.31055063034806,51.53395080566406,18900500
2016-09-06,51.48033142089844,51.65011430874546,51.122889815223274,51.63224188758012,16278400
2016-09-07,51.525001525878906,51.685849878695144,51.30160141461359,51.35521866849073,17493400
2016-09-08,51.31949234008789,51.64118916173494,51.09609214825704,51.498213175315854,20146100
2016-09-09,50.229286193847656,51.39990414376939,50.229286193847656,50.74757615007449,35113900
2016-09-12,50.979915618896484,51.12289158435113,49.69313192980465,50.041635632549365,29303000
2016-09-13,50.51525115966797,50.62248570794929,50.08632319299209,50.48844422700587,30130200
2016-09-14,50.27398681640625,50.60462161481824,50.06845901158684,50.39015589176228,24062500
2016-09-15,51.10502243041992,51.247998405017,50.02376640947846,50.17568029994693,26847000
2016-09-16,51.158634185791016,51.49820336716948,50.711833887225154,51.49820336716948,44607000
2016-09-19,50.87268829345703,51.60544059719679,50.80119860098674,51.17651266882348,20937100
2016-09-20,50.765445709228516,51.24798738926126,50.711828451973595,51.24798738926126,17384000
2016-09-21,51.614376068115234,51.69480026923795,51.00673071485226,51.39097588819836,33707300
2016-09-22,51.66799545288086,51.82884386170871,51.49821253636984,51.757354164977954,19822200
2016-09-23,51.31949234008789,51.748420299345156,51.274812983485006,51.71267545053628,19955300
2016-09-26,50.84587860107422,51.0603408492025,50.7833268279688,51.00672699157842,21688700
2016-09-27,51.784149169921875,51.882445769408214,50.64927613653337,50.872676259433106,28065100
2016-09-28,51.855655670166016,51.882466013369516,51.533958822257404,51.72161758941522,20536400
2016-09-29,51.29268264770508,51.98075220175895,51.12289632940775,51.65905880623942,25463500
2016-09-30,51.471397399902344,51.62331128689264,51.23906272480759,51.44459047053419,29910800
2016-10-03,51.3105583190918,51.426727382132256,50.98886488183746,51.30162381061945,19189500
2016-10-04,51.14970397949219,51.47139735809686,50.90843138892665,51.176510908838566,20085900
2016-10-05,51.50714111328125,51.79309304964574,51.16757191054243,51.19438224813758,16726400
2016-10-06,51.59649658203125,51.70372769216038,51.18543774370779,51.59649658203125,16212600
2016-10-07,51.650115966796875,51.810964353632606,51.310546771386335,51.6947953167366,20089000
2016-10-10,51.86458969116211,52.17734859823454,51.712675787143766,51.74842063618531,18196500
2016-10-11,51.10502243041992,51.84671264220338,50.8369429041524,51.73054359758821,26497400
2016-10-12,51.033546447753906,51.176522451208186,50.399090645476605,51.033546447753906,22177500
2016-10-13,50.86375045776367,51.20331967990117,50.3275913986549,50.66716062079241,25313700
2016-10-14,51.3105583190918,51.59651372245676,51.04247875030485,51.04247875030485,27402500
2016-10-17,51.131832122802734,51.346294377579035,50.819069838764506,51.25693567289159,23830000
2016-10-18,51.525001525878906,51.78414647306231,51.30160141461359,51.40883251355269,19149500
2016-10-19,51.40884780883789,51.68586525639925,51.29268217076497,51.3552339478246,22878400
2016-10-20,51.158634185791016,51.39990675607447,50.63140969713067,51.382034335073946,49455600
2016-10-21,53.312217712402344,54.018163084667,53.16030722938689,53.8662491928354,80032200
2016-10-24,54.509647369384766,54.509647369384766,53.55349481118448,53.562429319070716,54067000
2016-10-25,54.500701904296875,54.840267676768335,54.330915609245395,54.37559495732682,35137200
2016-10-26,54.17901611328125,54.68836828392944,54.0360401251838,54.33986452599294,29911600
2016-10-27,53.70539474487305,54.3577261832188,53.69646023874393,54.161132960220584,28479900
2016-10-28,53.49985885620117,54.08070052166372,53.240717312190654,53.6249623758232,33574700
2016-10-31,53.544551849365234,53.99135219554011,53.544551849365234,53.75901751540827,26434700
2016-11-01,53.43732833862305,53.63392160978692,52.94584856952997,53.589242250563295,24533000
2016-11-02,53.106689453125,53.55348979958655,52.99052040857649,53.45519317795443,22147000
2016-11-03,52.910099029541016,53.29434762068058,52.82074031901306,53.19605099381005,21600400
2016-11-04,52.46329116821289,52.972643244889454,52.29350827892597,52.40967731307797,28697000
2016-11-07,53.99135208129883,54.08071419563439,53.41944818481567,53.41944818481567,31664800
2016-11-08,54.03603744506836,54.31305149080839,53.750085483056296,54.10752373116324,22935400
2016-11-09,53.767948150634766,54.14326218697976,52.901157859467844,53.61603768010609,49632500
2016-11-10,52.45436477661133,54.0539109393572,51.49821224554343,54.04497302290815,57822400
2016-11-11,52.74031066894531,52.829669370244225,51.83777210527293,52.03436533870968,38767800
2016-11-14,51.936073303222656,52.79393259191653,51.18544855612567,52.74031532111808,41328400
2016-11-15,52.96165466308594,53.519432341876715,52.466854761834625,52.475853057987884,35904100
2016-11-16,53.66337585449219,53.67237071907937,52.90768025092044,53.02463064977657,27332500
2016-11-17,54.554012298583984,54.83290113270859,53.95125687779632,54.347096104947425,32132700
2016-11-18,54.29312515258789,55.003839645741984,54.248143961139704,54.679969576363156,27686300
2016-11-21,54.75193405151367,54.85089471702787,54.35609138945687,54.42806403050153,19652600
2016-11-22,54.985836029052734,55.11178471390065,54.70695063598787,54.85988734420483,23206700
2016-11-23,54.338104248046875,54.967847727947316,54.203157255585594,54.88688021883946,21848900
2016-11-25,54.45504379272461,54.45504379272461,54.095190937633596,54.2481276288824,8409600
2016-11-28,54.52702331542969,54.895874511833476,54.167166983006524,54.2841208058207,20732600
2016-11-29,54.95885467529297,55.246738398980234,54.44606157798474,54.56301541318416,22366700
2016-11-30,54.21214294433594,55.039811056442105,54.17616006003532,54.75192739097318,34655400
2016-12-01,53.25853729248047,54.11319354938663,53.02462963555315,54.077207228037125,34542100
2016-12-02,53.303524017333984,53.501445373478994,52.898686439694124,53.15058728347273,25515700
2016-12-05,54.176151275634766,54.50901606639005,53.58239088289997,53.70833953714017,23552700
2016-12-06,53.93327331542969,54.39208696873434,53.79832630642215,54.36509893967083,19907000
2016-12-07,55.21075439453125,55.21975269168706,53.79832374341397,53.98724680154803,30809000
2016-12-08,54.88687515258789,55.39967161750109,54.73393844496997,55.14777081694767,21220800
2016-12-09,55.75053405761719,55.76852721849757,54.99483845986384,55.03981964614253,27349400
2016-12-12,55.93046951293945,56.04742336513533,55.52563532706445,55.61559771684885,20198100
2016-12-13,56.65916061401367,57.05499981759974,55.99343088835328,56.227335092325916,35718900
2016-12-14,56.389278411865234,57.08199969423118,56.2543314149953,56.677162135466055,30352700
2016-12-15,56.29932403564453,56.8121172056697,56.04742316781371,56.40727958937479,27669900
2016-12-16,56.04741287231445,56.632178591972725,55.88547785554277,56.632178591972725,42453100
2016-12-19,57.23493194580078,57.369878932119306,56.15536635078586,56.28131847287722,34338200
2016-12-20,57.162967681884766,57.39687192231601,56.70415063418292,57.297911248033465,26028400
2016-12-21,57.162967681884766,57.30690954488354,56.78511814661003,57.06400700760222,17096300
2016-12-22,57.171974182128906,57.666774222395134,57.046025455353366,57.432869934361335,22176600
2016-12-23,56.89307403564453,57.162964585165724,56.49723135995855,57.08199707712491,12403800
2016-12-27,56.92905044555664,57.639764776145505,56.86607610556463,56.86607610556463,11763200
2016-12-28,56.66816711425781,57.03701834859445,56.52422525285436,57.03701834859445,14653300
2016-12-29,56.58719253540039,56.85708306284392,56.434252396347695,56.551206216582784,10250600
2016-12-30,55.903472900390625,56.66816682354735,55.80451222771254,56.64117536527946,25579900
2017-01-03,56.29932403564453,56.53322830736761,55.89448641934962,56.488247112633765,20694100
2017-01-04,56.04741287231445,56.45225041424368,55.88547785554277,56.209347889086146,21340000
2017-01-05,56.04741287231445,56.37128290585783,55.80451034715692,55.948452202971254,24876000
2017-01-06,56.53322219848633,56.81211106665217,55.81351286497989,56.04741711142768,19922900
2017-01-09,56.35329818725586,56.749140923930355,56.26333580083624,56.46125373732842,20382700
2017-01-10,56.33530807495117,56.740145699457244,56.02943113997383,56.4342687644799,18593000
2017-01-11,56.848087310791016,56.88407363121877,56.16436438188574,56.32629939196622,21517300
2017-01-12,56.32630157470703,57.037015987396735,55.73254099201749,56.73113911559639,20968200
2017-01-13,56.407264709472656,56.56020141759295,56.09238956570762,56.335292071408325,19422300
2017-01-17,56.254329681396484,56.40726983525888,55.804510948151744,56.38927667410774,20664000
2017-01-18,56.22734069824219,56.407268874845464,55.88547750588041,56.38027741765603,19670100
2017-01-19,56.04741287231445,56.65916661748649,55.95745049937221,55.99343682128692,18451700
2017-01-20,56.44325256347656,56.51522177165382,56.1103842511431,56.38027478753546,30213500
2017-01-23,56.641178131103516,56.785119998797306,56.29032004309019,56.407273883042905,23097600
2017-01-24,57.14498519897461,57.34290658452617,56.62319370319153,56.857101419178896,24672900
2017-01-25,57.288917541503906,57.66676365257459,57.082001323749274,57.531820083697106,23672700
2017-01-26,57.81968307495117,58.06258897627361,57.17194658818512,57.68474297831373,43554600
2017-01-27,59.17815017700195,59.295107437895716,58.37747339811104,58.8272921216987,44818000
2017-01-30,58.59339141845703,59.18715549864145,58.29651624205465,59.097193115983465,31651400
2017-01-31,58.161563873291016,58.61138260879413,57.81070580869372,58.35048691855962,25270500
2017-02-01,57.19895553588867,58.13457938633462,57.099994858958546,57.90067170780073,39671500
2017-02-02,56.830101013183594,57.046015529978796,56.452254898598014,56.90207366273027,45827000
2017-02-03,57.288917541503906,57.30691070372319,56.74013810527238,57.1269825133751,30301800
2017-02-06,57.252933502197266,57.26193179958845,56.80311472429585,57.126984793480055,19796400
2017-02-07,57.06401062011719,57.37888239290893,56.884082422016945,57.34289949876482,20277200
2017-02-08,56.9830436706543,57.40587442562853,56.87508812345586,57.18995989938669,18096400
2017-02-09,57.63077926635742,57.97264592817666,56.965049401078076,57.14497759747746,22644400
2017-02-10,57.57680892944336,57.84670296677632,57.55881576483148,57.801718339324,18170700
2017-02-13,58.22452926635742,58.350477943831336,57.69373967098466,57.79270032666962,22920100
2017-02-14,58.4417610168457,58.5775261301957,57.94395790299588,58.29694995982608,23108400
2017-02-15,58.405548095703125,58.441752581057216,58.07066869045195,58.37839645801244,17005200
2017-02-16,58.39649200439453,59.04815889397213,58.32408994300746,58.595613210132036,20546300
2017-02-17,58.48701477050781,58.55037089881333,58.19738576892545,58.35124966548168,21248800
2017-02-21,58.36935043334961,58.78569170563997,58.333145943763455,58.477963902108094,20655900
2017-02-22,58.25169372558594,58.27884536771103,57.971117549892455,58.22454208346084,19292700
2017-02-23,58.48701477050781,58.58657538717363,58.09782515225963,58.30599232870628,20273100
2017-02-24,58.48701477050781,58.649931515479146,58.052567815484224,58.4055529453721,21796800
2017-02-27,58.134029388427734,58.41460554037783,57.97111264416315,58.41460554037783,15871500
2017-02-28,57.90775680541992,58.106874598104504,57.70863556008509,57.99826803177678,23239800
2017-03-01,58.776649475097656,58.82189991096355,57.94395997261621,58.043520598942244,26937500
2017-03-02,57.93490219116211,58.604667890715035,57.81723934294077,58.55036461665109,24539600
2017-03-03,58.15214538574219,58.17929703360315,57.58193661210468,57.91682304809475,18135900
2017-03-06,58.170230865478516,58.4327082435483,57.75389303386997,57.89870754372739,18750300
2017-03-07,58.287899017333984,58.63183133114286,58.09783061454744,58.09783061454744,18521000
2017-03-08,58.82190704345703,58.90336888637457,58.152141125842284,58.16119397623348,21510900
2017-03-09,58.58658981323242,59.011977119285994,58.360316884239296,59.00293117394355,19846800
2017-03-10,58.7675895690918,59.06627141220469,58.60467282787567,58.930506310307926,19538200
2017-03-13,58.5684700012207,59.0029169585503,58.44175774393709,58.840000212714216,20100000
2017-03-14,58.29694747924805,58.42365973823621,58.06162175314137,58.40555404106635,14280200
2017-03-15,58.60467529296875,58.758539192450435,58.15212953781069,58.42365975302561,24833800
2017-03-16,58.505126953125,58.61374044306618,58.197399089577495,58.604687592579,20674300
2017-03-17,58.71329116821289,59.04817062137264,58.541321564503505,58.749495658746476,49219700
2017-03-20,58.7675895690918,58.99386243715309,58.5775211885563,58.74949077797886,14598100
2017-03-21,58.115936279296875,59.28350538186599,58.043527287206956,59.0029291691445,26640500
2017-03-22,58.85811233520508,58.957672974949,58.03448247631643,58.03448247631643,20680000
2017-03-23,58.71329116821289,59.04817062137264,58.622776489228684,58.776647300321535,19269200
2017-03-24,58.81287384033203,59.23826122665705,58.61375252039521,59.15680627139367,22617100
2017-03-27,58.92144775390625,59.03006120596139,58.24262921548498,58.49605369831437,18614700
2017-03-28,59.09342575073242,59.256342499390094,58.51416773446075,58.794743893976644,20080400
2017-03-29,59.25634002685547,59.28349166628211,58.785688592460524,58.939559391378076,13618400
2017-03-30,59.47356414794922,59.717942730237475,59.15678349063151,59.21108677322871,15122800
2017-03-31,59.60932540893555,59.90800725452593,59.23823458769296,59.41925702682348,21040300
2017-04-03,59.3287467956543,59.6817319056724,59.00291332405302,59.5640655987999,20400900
2017-04-04,59.49165725708008,59.564059316789056,59.08436200788462,59.1839226084458,12997400
2017-04-05,59.337799072265625,60.05282221653239,59.22919250700514,60.007571782774,21448600
2017-04-06,59.49165725708008,59.790332153464654,59.26538442040448,59.37399096261743,18103500
2017-04-07,59.44641876220703,59.69984331472911,59.22919870365971,59.60028268262384,14108500
2017-04-10,59.31064987182617,59.57312725750843,59.15678596117473,59.383058855180046,17952700
2017-04-11,59.265384674072266,59.38304406373955,58.69517270381779,59.37399121675006,18791500
2017-04-12,59.03911209106445,59.29253656547102,58.93049864261919,59.211074752812316,17108500
2017-04-13,58.785682678222656,59.60931915290043,58.785682678222656,59.09341733979762,17896500
2017-04-17,59.265384674072266,59.274430615762746,58.83999063445353,58.867142270122976,16689300
2017-04-18,59.183929443359375,59.47355843154027,58.97576227654486,59.129626165981634,15155600
2017-04-19,58.86715316772461,59.50976731695993,58.73138805894526,59.41925954620712,26992800
2017-04-20,59.28349304199219,59.50976591619827,58.957659550711426,59.2472885534832,22299500
2017-04-21,60.09806823730469,60.36959150462029,59.23822729422412,59.437348500101706,32522600
2017-04-24,61.120819091796875,61.238485389250876,60.73162952660879,61.07556866649077,29770000
