Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2016-04-22,109.79305267333984,110.97480017348316,108.25380943158075,110.43854519635434,38458200
2016-04-25,109.33624267578125,109.90228832357543,108.3133889241944,109.10784241211991,21017900
2016-04-26,108.00556182861328,109.73348977239559,107.39979263642171,109.72355701842501,22521500
2016-04-27,108.13465881347656,108.18431500754187,105.57255375972481,107.19125173800754,52213100
2016-04-28,115.92025756835938,119.9520912802115,115.42372602447728,118.75048585319327,87110100
2016-04-29,116.76436614990234,117.02255711197407,115.03643082635492,116.00963603995532,37140600
2016-05-02,117.74749755859375,117.90639129952383,115.76137125579115,117.01263294796854,28095200
2016-05-03,116.61540985107422,117.34034930811448,116.20825030944883,116.70478190081396,24117500
2016-05-04,117.24102783203125,117.47936843245286,115.76136592598071,115.8010893593843,23448400
2016-05-05,116.99275970458984,118.15464927300334,116.43664680105522,117.22116754795303,22056700
2016-05-06,118.6611099243164,118.81007090740577,116.2976224294938,116.34727861601368,26395600
2016-05-09,118.412841796875,119.44562832895495,118.07520397993913,118.71076375714678,21138100
2016-05-10,119.66410827636719,119.66410827636719,118.17451356753274,118.79021544138035,23220000
2016-05-11,118.69090270996094,120.2400863544979,118.59159791163086,119.57473587156888,22038400
2016-05-12,119.44564056396484,120.00175353186754,118.07521607457423,119.14772614964738,22035500
2016-05-13,118.9788818359375,119.80312598745226,118.84978636670633,119.54492747252009,18124300
2016-05-16,117.8468017578125,118.78028353984266,116.53595870770255,118.55187568253743,31247800
2016-05-17,116.53595733642578,118.18444577665827,116.3869963509335,117.99576135660335,21328600
2016-05-18,116.8338851928711,117.44957951843124,115.92026888131869,115.98978300118745,21642300
2016-05-19,115.99969482421875,116.674978015122,115.07614586572565,116.2380354161634,20544100
2016-05-20,116.53595733642578,117.1715171364871,116.13873056726985,116.14866332002812,18944800
2016-05-23,115.16554260253906,116.78423292033321,115.13575191823473,116.60548123803616,20441000
2016-05-24,116.88353729248047,116.91333555314515,115.31450317200502,115.4336659087795,20183600
2016-05-25,117.07220458984375,117.84679257137266,116.56574030327872,117.31053760497497,20019800
2016-05-26,118.64125061035156,118.9292398205697,117.10199976385086,117.41977965504496,18481300
2016-05-27,118.55187225341797,119.01861313093255,118.18444374884122,118.73062391764759,13493600
2016-05-31,117.98583221435547,119.26688460643815,117.30062378247547,118.63132478692792,23547600
2016-06-01,117.95604705810547,118.25396905216502,117.00270728417433,117.67799057110109,15029500
2016-06-02,118.10499572753906,118.61146003398802,117.39992183009495,117.86666270305084,13228300
2016-06-03,117.648193359375,118.15465769058707,117.04242422780993,118.15465769058707,14135100
2016-06-06,117.9659652709961,118.60152504194359,117.53894783959666,117.797146364191,12744700
2016-06-07,116.943115234375,118.47243334968225,116.85373561373265,118.41284441043057,17103000
2016-06-08,117.56874084472656,117.77728318839816,116.45650743534117,116.94311381371179,14505600
2016-06-09,117.73755645751953,117.85672675476737,116.89345435397337,117.3105390296357,13859200
2016-06-10,115.81101989746094,117.29068177521926,115.45351658013449,116.72463611886405,18510800
2016-06-13,113.1595458984375,114.67893892227285,112.52398607178135,114.20226526404535,31718200
2016-06-14,114.14266967773438,114.15259485320101,112.79210332022963,113.27870209453846,17618500
2016-06-15,113.80504608154297,114.63922314505449,113.27872377522407,114.50019489721444,19819400
2016-06-16,113.59650421142578,113.70574177470696,112.15656553395033,113.08011465666401,19236300
2016-06-17,112.23599243164062,113.63621509178526,111.77918429770938,113.62628233900163,24644300
2016-06-20,112.58358001708984,113.92421384925002,111.96787809295155,112.98079924404759,20785400
2016-06-21,113.58656311035156,114.41080736309378,113.17941114879154,113.32837214018014,19166300
2016-06-22,113.11981201171875,113.94404855850277,112.82189007574506,113.8546765235924,14846300
2016-06-23,114.28170013427734,114.29162530993811,112.75238209435257,113.57662626239443,16176900
2016-06-24,111.30252075195312,112.8914202920994,110.2300107211779,110.23994347418619,40643100
2016-06-27,108.21409606933594,110.79605882520322,107.47923143664798,110.79605882520322,36130400
2016-06-28,111.91822052001953,111.96787671101193,109.78314068382448,109.86257998235291,26813800
2016-06-29,113.36808013916016,113.4574521759412,112.25584680824328,112.5835594293799,20968300
2016-06-30,113.48725891113281,114.38101728774156,112.8814897656797,113.87455294491814,23192700
2016-07-01,113.39788818359375,114.33136243095932,113.02051932214283,113.40781336044287,14980000
2016-07-05,113.40780639648438,113.40780639648438,112.18634298961166,113.14961543778615,14207000
2016-07-06,115.89046478271484,115.97984440459771,112.18634353330505,112.57363754969974,24337600
2016-07-07,115.04635620117188,116.15858957731947,114.55975741381293,115.82094419065305,16630200
2016-07-08,116.42671203613281,116.68491055536904,115.0463549769571,115.62233337507257,18142600
2016-07-11,117.05235290527344,117.87658953832869,116.68491682264302,116.8934591690645,17711600
2016-07-12,117.1119384765625,117.89645928022782,116.75443513371576,117.80707965628082,15217700
2016-07-13,115.96990966796875,117.57867464610545,115.87060487149694,117.56874189351718,16207700
2016-07-14,116.47637939453125,116.82394998657682,115.89046818810814,116.6849217497586,14579700
2016-07-15,116.04936218261719,117.45951005995676,115.77130570837791,116.92325504115071,16646000
2016-07-18,118.54193878173828,118.78027179187579,116.07913908875139,116.50615650250222,20868400
2016-07-19,119.77334594726562,120.01167897950512,117.83687585443752,118.1645809325904,21541300
2016-07-20,121.07425689697266,121.35231336551404,119.72369041279693,120.40890640775285,20046500
2016-07-21,119.77334594726562,121.25300790477196,119.41584261067112,121.07425623647472,17801700
2016-07-22,120.16063690185547,120.17056965441607,118.48235781321857,119.06826899076903,18422400
2016-07-25,120.7862777709961,121.00475289353055,116.96298585605665,120.54794471753631,18487400
2016-07-26,120.37911224365234,121.22321437772888,119.91237136647099,121.15370026260423,17612000
2016-07-27,122.4843978881836,124.13288625434697,120.66709819153724,121.57078166370442,52654200
2016-07-28,124.13288879394531,127.43979076976888,122.77238960523438,126.63540449838433,78955800
2016-07-29,123.08024597167969,124.96705984546949,122.85183811958947,123.78531988030637,35058800
2016-08-01,123.44767761230469,123.71580890532472,122.00773907702272,122.9908694729982,25006900
2016-08-02,122.23613739013672,123.93428201466445,121.22321632824078,123.19940984127066,23968400
2016-08-03,121.66016387939453,123.06037892647805,121.46154671126442,122.23613472579619,18525300
2016-08-04,123.4973373413086,123.92435481062773,121.66017197850607,122.08718944782521,21066000
2016-08-05,124.2818603515625,124.96706880401315,123.755538070524,124.11304142678995,20184000
2016-08-08,124.39108276367188,124.5797595957217,123.68600889034784,124.38115001152084,15233900
2016-08-09,124.19247436523438,125.21532819132787,123.66615211114515,124.47053083332148,19621000
2016-08-10,124.01373291015625,124.60957690681212,123.67609505009099,124.20241734752868,10670100
2016-08-11,124.0335922241211,124.51025830587902,123.88463123239521,124.33150663110212,11729500
2016-08-12,124.01373291015625,124.13290322478166,123.31859168268593,123.83498122645372,12159000
2016-08-15,123.04053497314453,124.05345612801223,122.841917782455,124.0435309508311,19295100
2016-08-16,122.44468688964844,123.0603811809557,121.92828981951997,122.64329648494683,14222400
2016-08-17,123.50726318359375,123.51718835975292,121.99780299566126,122.80218927630476,13794200
2016-08-18,123.05046081542969,123.39803140902549,122.7823295171767,123.14976561696125,12400800
2016-08-19,122.702880859375,123.29872481283303,122.42482438854559,122.74260429470358,11688300
2016-08-22,123.2887954711914,123.96407873752055,122.25600885348383,122.47448396560074,14386400
2016-08-23,123.50726318359375,124.22226226704191,123.38809288145055,123.64629141452565,13309500
2016-08-24,122.62344360351562,123.82504913041414,122.2361419967417,123.60657402071064,12243700
2016-08-25,123.03059387207031,123.50726752091255,122.24607306913511,122.26593857509178,10730800
2016-08-26,124.09317779541016,124.32158566732609,123.05046597093573,123.18949421419899,17504800
2016-08-29,125.66220092773438,125.8508853342146,123.48739039483472,123.48739039483472,15925900
2016-08-30,124.9670639038086,125.7217940237168,124.28185547822632,125.7217940237168,17804300
2016-08-31,125.24513244628906,125.34443725015025,124.23220374808054,124.72873534385741,14200600
2016-09-01,125.29476928710938,125.75157740312525,124.72872362416902,125.50331162856422,13536100
2016-09-02,125.63241577148438,125.97998634359469,125.12595146556922,125.97005359111434,12118800
2016-09-06,128.830078125,129.03862805366188,125.59269771311126,125.79130731239712,26278400
2016-09-07,130.1409454345703,131.06448700843504,129.0485697690865,129.13794182727798,27990800
2016-09-08,129.3663330078125,130.1707116864329,128.90951731901043,130.01181795528956,15676600
2016-09-09,126.21833038330078,129.04855896958802,126.21833038330078,128.8102335010218,27100700
2016-09-12,127.79730224609375,127.86680878872218,124.87769409098692,125.08623644828444,21252800
2016-09-13,126.32756805419922,127.45966706620207,125.78138784314554,127.14187957057257,18016200
2016-09-14,126.8836669921875,127.9065283336127,126.009774205224,126.009774205224,15691100
2016-09-15,127.45967102050781,128.2044684394365,126.7843801478158,127.09223489964003,15077200
2016-09-16,128.17466735839844,128.2838897574908,127.31069211851924,127.31069211851924,24119200
2016-09-19,127.757568359375,129.03862831025728,127.37027433646804,129.0088376279522,14958800
2016-09-20,127.74764251708984,128.27396477232423,127.14187339180899,127.75756769349275,11083800
2016-09-21,129.0386199951172,129.108126531703,127.49936917913202,128.2342413188317,14068300
2016-09-22,129.1776580810547,129.8231430759264,128.66126099339252,129.5947427912252,15538300
2016-09-23,127.0723648071289,127.70793221870152,126.41694704188625,126.67513801607261,28326300
2016-09-26,126.42686462402344,127.27097434548742,125.92040788290954,126.48645356380833,15064900
2016-09-27,127.79730224609375,128.11507458214362,126.54604052583787,126.72479220016014,15637100
2016-09-28,128.3335418701172,128.57188247233285,127.50929766784618,128.3136915179713,12047600
2016-09-29,127.20145416259766,128.39312690185227,126.66520673346244,128.2838893501657,14532200
2016-09-30,127.38021087646484,127.69798319591257,126.56589184317504,127.14187027217353,18402900
2016-10-03,127.87673950195312,128.1945118141064,126.91346708368111,127.48944549945801,13156900
2016-10-04,127.30076599121094,128.38320117413025,126.66520618947528,128.27396362291285,14307500
2016-10-05,127.57881164550781,127.90652427138747,126.94325189763386,127.36033656158806,12386800
2016-10-06,127.84696197509766,128.16473431994578,127.19153662561216,127.53909965426034,11682700
2016-10-07,128.09521484375,128.3534057949327,127.43978956043189,128.1448558764441,12804400
2016-10-10,129.33657836914062,129.79337903229762,128.30378398184368,128.7804501551645,15138700
2016-10-11,127.98597717285156,129.73376277373717,127.34047706610797,129.32660326604451,17537900
2016-10-12,128.15481567382812,128.7605848635365,127.56891199197945,128.11508465810869,11073000
2016-10-13,126.93333435058594,127.36035181763371,125.87075705953274,127.32063595804527,17139300
2016-10-14,126.992919921875,128.05549724811598,126.69500550627166,127.59869665948506,13345300
2016-10-17,126.65528106689453,127.57883014325333,126.4368059512979,127.3106988372135,11351700
2016-10-18,127.67813110351562,128.4924349727669,127.12200303441516,127.78735349860231,13504000
2016-10-19,129.2074432373047,129.56494656686576,127.70792338014219,127.84695161091925,16752300
2016-10-20,129.09820556640625,129.75363086214145,128.60167400653546,129.16772725819968,13167500
2016-10-21,131.15386962890625,131.21345099894842,128.80029944164252,128.87974631934625,19088800
2016-10-24,132.35545349121094,132.48455654777095,131.2332872991209,131.79934055978467,17470200
2016-10-25,131.37229919433594,132.57391210618707,131.30279266302205,132.57391210618707,13336800
2016-10-26,130.13096618652344,131.34250423393598,130.0316689803212,130.72681003549104,13084700
2016-10-27,128.79039001464844,130.88575431739105,128.37330522040347,130.82617294006238,16741400
2016-10-28,130.37925720214844,132.04761121086273,129.02869068192885,129.594743963457,24545500
2016-10-31,130.0813446044922,131.20349563524212,129.97210705428387,131.0942580850338,15669000
2016-11-01,128.6016845703125,131.02476120599218,127.75757478801786,130.49843892153052,22077800
2016-11-02,126.28783416748047,129.32660486651906,125.40400860368858,129.32660486651906,39640900
2016-11-03,119.1675796508789,122.42482561576762,118.67104806900024,121.15370597839355,63766300
2016-11-04,119.9123764038086,121.08419123404336,118.42278166587309,118.76041950309923,30545500
2016-11-07,121.30265808105469,122.3553025330452,120.50820457766591,121.9779412859941,23008900
2016-11-08,123.35830688476562,123.74560091085122,120.69689731425888,121.18349614099989,19460800
2016-11-09,122.32551574707031,122.95114278678994,119.67403902803474,120.65716939801426,31916000
2016-11-10,119.96202850341797,123.3185791376284,114.47038305917665,123.07031335643464,67846700
2016-11-11,118.19438934326172,119.86273597212471,117.33042913062641,118.70085374215003,32840100
2016-11-14,114.28170013427734,118.30360102964923,112.7623148464833,118.30360102964923,51377000
2016-11-15,116.38700866699219,117.66806115543392,115.02651687748937,115.92027530855002,34681400
2016-11-16,115.53296661376953,117.06228481868037,113.4177447699262,113.68587607109288,32397900
2016-11-17,116.97290802001953,116.97290802001953,115.20525684531788,115.99970281041848,18597800
2016-11-18,116.208251953125,118.30361590444085,116.02950027464642,117.56875126023817,22879300
2016-11-21,120.92529296875,121.10404463367487,116.98283874071674,117.38005792813173,35415400
2016-11-22,120.62738800048828,122.12691555246128,120.06134228009026,121.55093707866094,26089200
2016-11-23,120.00174713134766,120.46848802300188,119.1079963595942,120.38904872930351,15672100
2016-11-25,119.5449447631836,120.29967491327913,119.237097597007,120.17057942537592,8658600
2016-11-28,119.57474517822266,120.84586487930962,118.98883394247319,119.28675593712154,18101300
2016-11-29,120.03153991699219,121.25300329014503,119.56479904661971,119.73361795567821,18891000
2016-11-30,117.59854125976562,120.94516694096225,117.13180034776067,119.48536283795816,30188900
2016-12-01,114.30156707763672,117.62832711565554,113.2091991276639,117.55881299819737,43277000
2016-12-02,114.5994873046875,115.67199730893768,113.50711937138252,114.31149808633492,25070400
2016-12-05,116.61540985107422,116.7544380905388,114.27178013371312,115.14567300698627,20201500
2016-12-06,116.49623107910156,116.98283745835033,115.52303347354454,116.87359991006757,19131200
2016-12-07,117.13179779052734,117.13179779052734,115.76137334439728,116.18839081026306,21913700
2016-12-08,118.08514404296875,118.6710476709142,116.82394958640408,117.16159500071369,22442800
2016-12-09,118.84979248046875,119.10799100868294,118.1248530815686,118.39298436222532,17464700
2016-12-12,116.95304870605469,118.41285280950478,116.83388597203974,118.39299487932591,17805500
2016-12-13,119.47542572021484,120.67703122825282,116.79415823305185,117.04242402173251,29768000
2016-12-14,119.3761215209961,120.84585833103162,118.02555501765663,119.16757916663097,25913100
2016-12-15,119.73363494873047,121.6502473114721,118.80015307550224,119.24703608089654,20139600
2016-12-16,119.03848266601562,120.65717287499854,118.44263871409844,120.06133649955193,25324300
2016-12-19,118.412841796875,119.52507519522345,117.68790997746792,119.01861089334949,15918100
2016-12-20,118.2638931274414,118.93917640807705,117.97591146606341,118.67105267709819,13684400
2016-12-21,118.21424102783203,118.37312719575361,117.65812807540038,118.09507071953779,10767600
2016-12-22,116.58561706542969,118.16458386079118,116.11887616572791,118.03548837689374,16258600
2016-12-23,116.4565200805664,116.74450932256566,115.4932551246709,116.18839634572355,10890000
2016-12-27,117.1913833618164,117.85673384776882,116.04935923465497,116.14866403343629,12051500
2016-12-28,116.10894012451172,117.4297159146745,115.84081641124996,117.3701345509431,12087400
2016-12-29,115.54289245605469,116.71470724030122,115.25490324217958,116.18838499912165,9934900
2016-12-30,114.25191497802734,116.01956611925965,113.9738509402131,115.7911582680298,18684100
2017-01-03,116.04936218261719,117.02255984245464,114.70872842383743,115.22511793650027,20663900
2017-01-04,117.8666763305664,118.8299488688521,116.47638630344697,116.73458486276928,19630900
2017-01-05,119.83292388916016,120.11098034824424,117.49922709159554,118.03548208117354,19492200
2017-01-06,122.55393981933594,123.0206731845047,119.19738117169652,120.1407958089293,28545300
2017-01-09,124.0335922241211,124.55991449527791,122.18649411024988,122.6929584515296,22880400
2017-01-10,123.48739624023438,124.6294203322784,123.41788212557798,123.95413711427177,17324600
2017-01-11,125.21533203125,125.2451302907193,123.19941499932678,123.48740422909735,18356500
2017-01-12,125.74165344238281,125.85089099036297,123.93427888917063,124.73865758205153,18653900
2017-01-13,127.44972229003906,128.37327890816812,126.48645738928342,126.60562011951635,24884300
2017-01-17,126.98298645019531,127.44971976180004,126.51624556212009,127.15179778918635,15294500
2017-01-18,127.03263092041016,127.53908765028568,125.96012094572627,127.51923729824856,13145900
2017-01-19,126.66521453857422,127.4596681313452,126.56590215712463,127.34049024301729,12195500
2017-01-20,126.15873718261719,127.58874289517787,125.90053865510436,127.21138922102944,19097200
2017-01-23,128.03561401367188,128.3534014686689,126.06935338293246,126.42685669333416,16593600
2017-01-24,128.4725799560547,128.99890223416986,127.48945709649017,128.4825202858308,15162700
2017-01-25,130.5679473876953,130.82615352172016,128.86981777410205,129.09821807094224,18731300
2017-01-26,131.85891723632812,132.2164205585286,130.52821631872538,130.71690073223957,20020100
2017-01-27,131.26304626464844,132.02770893706918,130.17068617127035,131.75957771243955,19539500
2017-01-30,130.0714111328125,130.6672551022605,128.70099424778869,130.6672551022605,18956100
2017-01-31,129.41598510742188,129.75362291073753,128.6215316297252,129.26701655682515,19790500
2017-02-01,132.30577087402344,132.56397693556337,129.77345735369664,131.33257343843647,50139800
2017-02-02,129.93238830566406,134.55014137887255,129.49543806359438,132.29588362252701,54366400
2017-02-03,130.0714111328125,131.9284495842585,129.85293602087768,130.3296172576127,24804900
2017-02-06,131.1439208984375,131.1439208984375,129.39613515973363,130.07141084754824,17058500
2017-02-07,130.9254150390625,132.07737169202892,130.74667098236324,131.32264930884645,14596400
2017-02-08,133.2690887451172,133.50742938666082,131.52130283262645,131.68019659365552,22390600
2017-02-09,133.20948791503906,133.56699124866242,132.3852436971591,133.5570660724015,16470600
2017-02-10,133.2591552734375,134.00395268484465,132.75268333579768,133.16978322077475,15061900
2017-02-13,133.12010192871094,133.76558683570966,132.772523807749,133.76558683570966,13526200
2017-02-14,132.92149353027344,133.29884718023996,131.6305085519095,133.16975928946113,14364900
2017-02-15,132.5143585205078,132.7725495026861,131.73977042103073,132.52428369765005,13226500
2017-02-16,132.9115753173828,132.9413660012071,132.09727137128235,132.14692756197016,12831100
2017-02-17,132.6037139892578,133.15982689851637,132.2462106686001,132.5739233086147,12276500
2017-02-21,132.79241943359375,132.98110387617749,131.97810029253606,132.57394430564864,14759100
2017-02-22,135.17575073242188,135.84110122261666,132.534214277408,132.67324251188242,27360100
2017-02-23,134.4210205078125,135.17574300137466,133.3981667370487,134.94734273343116,18422500
2017-02-24,134.50047302246094,134.6792171128092,133.22935342573706,133.22935342573706,12625700
2017-02-27,135.4637451171875,136.2283928167026,134.08338797344905,134.32171342662122,14306700
2017-02-28,134.5997772216797,135.86097170752384,133.81526397402428,135.84110620103056,16112100
2017-03-01,136.4667205810547,136.52630193874103,135.35449482973814,135.5233137274959,16257000
2017-03-02,135.81130981445312,136.86396947320787,135.36443443124136,136.13902246959267,12294800
2017-03-03,136.21849060058594,136.37738436477673,135.13605524380512,135.6822430876213,11160600
2017-03-06,136.4667205810547,136.87388006249714,135.5630295816403,135.93047320893834,12748200
2017-03-07,136.34756469726562,137.41013431943628,136.0397175651689,136.07943342130324,13527100
2017-03-08,136.76466369628906,137.03279500032895,136.09931317755002,136.19861040475394,10184500
2017-03-09,137.28106689453125,137.60877958003587,136.44688226190934,136.7646697701353,15535300
2017-03-10,137.8272247314453,138.5223810427101,137.26118662857462,137.94640261068713,16314100
2017-03-13,138.6316375732422,138.7110692996909,137.70808085914013,137.74781187530732,10955500
2017-03-14,138.3535614013672,138.49258963230034,137.55910787334605,138.49258963230034,12944000
2017-03-15,138.75079345703125,139.12816232725115,137.5293299467696,138.3237683955284,19344800
2017-03-16,139.01889038085938,139.27708129754745,138.76068431123292,139.22742511854713,13612900
2017-03-17,138.86996459960938,139.36649623660992,138.73093634736694,139.36649623660992,20592800
2017-03-20,138.96926879882812,139.21753460269827,138.28405275567576,138.7408685020914,12099500
2017-03-21,137.54916381835938,141.32280660953504,137.4399262718037,140.17084978275525,29894800
2017-03-22,138.62167358398438,138.82028317209492,136.64548772581506,136.97318521208032,17055400
2017-03-23,138.5620880126953,139.41612285326744,138.1251378403645,138.5124318289414,13022800
2017-03-24,139.36648559570312,140.04177644999447,138.7905071224064,139.10829461923572,16664700
2017-03-27,139.34661865234375,139.6743161341408,137.8073678478294,138.0854242979809,12800500
2017-03-28,140.77664184570312,140.96532628898848,139.0387811460958,139.38635934719437,14679400
2017-03-29,141.6604461669922,141.8689960867775,140.44890796409192,141.00503603253932,16527600
2017-03-30,141.42213439941406,141.95838186182863,140.86602143011245,141.41219406949958,12404000
2017-03-31,141.06463623046875,141.64061472784988,140.90574247541,141.32282721773234,11478300
2017-04-03,141.2930145263672,141.48169893699404,139.84315090786438,140.94543638542933,13564000
2017-04-04,140.746826171875,141.1043294870118,140.29002564044134,140.87592922129497,12948600
2017-04-05,140.86598205566406,142.44494847064203,140.30985408886778,141.273126338922,17158100
2017-04-06,140.1907196044922,141.23343891682566,139.9325286469282,141.12420136690614,15103400
2017-04-07,139.80340576171875,140.5680685026943,139.2671584173202,140.22049039690398,11818300
2017-04-10,140.0615997314453,140.44889369775763,139.65445541512443,140.02188387848923,9039400
2017-04-11,138.9493865966797,140.0516872395375,137.8470859538219,139.82328697024343,16638100
2017-04-12,138.61175537109375,139.4260592691346,138.47272713713843,138.75078360504907,11612500
2017-04-13,138.4230499267578,139.60479731237388,138.36346857167445,138.65145017222366,10965600
2017-04-17,140.43898010253906,140.56808315293458,138.78056656374375,138.79049173956642,11519700
2017-04-18,139.982177734375,140.92558462513864,139.63459959691156,140.29002486318777,14807500
2017-04-19,141.28309631347656,142.04774401652003,140.29003317950136,140.36948004857229,15563900
2017-04-20,142.80245971679688,143.24933502771677,141.70015920162723,141.95835012166265,15968200
2017-04-21,142.6833038330078,143.1699102237719,141.28309633017236,142.90177893474345,12382000
2017-04-24,144.4608612060547,144.6594707553721,143.33869528065213,143.95440458235464,14407200
2017-04-25,145.47381591796875,146.12922603396532,144.77865964022018,144.77865964022018,17767500
2017-04-26,145.5433349609375,146.5661888081111,145.07659406139908,146.06965722587375,12395000
2017-04-27,146.67543029785156,146.72508648799592,145.12625414417488,145.6525764232332,11275100
2017-04-28,149.20773315429688,150.47885273033117,148.03592595102236,148.46293581742017,30652200
2017-05-01,151.4024200439453,151.5116576005512,150.3696258445913,150.68741333760536,25218300
2017-05-02,151.7201690673828,152.37559430629108,150.60794331864588,152.27628194175128,21870400
2017-05-03,150.74696350097656,152.53447989682581,150.2901478625612,152.53447989682581,29782500
2017-05-04,149.80355834960938,150.46890873565349,147.6883293284823,149.1282676357681,36225500
2017-05-05,149.1977996826172,150.5781567307615,148.75090918298633,150.3993975003212,17148500
2017-05-08,150.01211547851562,150.03198098413574,148.701280013467,149.6645524713391,15827500
2017-05-09,149.4361572265625,151.5315213407903,149.16804105270532,150.43916083117173,17453900
2017-05-10,149.24745178222656,149.47586721322622,147.8273787736313,149.18787041864087,12080700
2017-05-11,148.99916076660156,149.60492978204113,148.37354140195558,149.26729201027175,11841900
2017-05-12,149.2871856689453,149.41628872782846,148.5920444921537,149.35669221015388,9598200
2017-05-15,149.14816284179688,150.42920768884002,148.73107812059814,149.128297335185,15064700
2017-05-16,148.74099731445312,149.16802234825195,147.99619995235528,149.0687099721291,14550800
2017-05-17,143.84518432617188,147.6386771782437,143.41815934858383,146.97332677403824,28300100
2017-05-18,146.63572692871094,147.12231823592748,143.5075685184444,143.7161184736394,23031600
2017-05-19,147.0329132080078,148.35368888689817,146.93361599446803,147.4202071925742,16187900
2017-05-22,147.21168518066406,147.55924818755005,146.66549742362497,147.05279144171797,12586700
2017-05-23,147.04287719726562,147.77773427687745,146.22855808933218,147.48975261245104,12817800
2017-05-24,148.99916076660156,149.18784515463102,147.39040361045713,147.4797756407011,17862400
2017-05-25,150.90586853027344,151.53148795102885,148.909802091509,149.25738022199286,19891400
2017-05-26,151.07470703125,151.19386976438898,150.1014942008095,151.17400425788526,14996200
2017-05-30,151.3229522705078,151.83933414592232,150.58808015911697,150.9157927836721,13226000
2017-05-31,150.4093475341797,152.28623623374287,150.04190387404142,151.64073611092417,18023900
2017-06-01,150.47886657714844,151.2335891595732,149.257403075097,150.69734169497124,14530600
2017-06-02,152.54441833496094,152.564283839125,150.25044507455644,150.79663279201938,16854400
2017-06-05,152.56430053710938,153.63681058525617,152.34582542621234,152.57422571380778,12520400
2017-06-06,151.74998474121094,153.4481294757347,151.42227206777858,152.34582872071377,13457100
2017-06-07,152.05783081054688,152.68346546921575,151.28324273454814,152.20679938081847,12066700
2017-06-08,153.63681030273438,153.65666065609466,152.03797798662345,153.0111756542305,17799400
2017-06-09,148.56224060058594,154.51067866267147,145.5929765808696,153.6963748288157,35577700
2017-06-12,147.4102783203125,148.1650007666343,143.55718892222166,147.142147059894,33170200
2017-06-13,149.63475036621094,150.13128194850327,147.86709914548547,149.10842810121636,20483400
2017-06-14,149.20773315429688,151.34281279216714,148.0160604458823,150.21072144623218,20808800
2017-06-15,148.7608642578125,148.99918971810456,145.3546497427064,146.64563488007298,18994200
2017-06-16,149.5950469970703,149.78373143856587,147.56920463946793,148.55232755660828,22882400
2017-06-19,151.80955505371094,152.50471136348983,150.65761334506806,150.65761334506806,19026500
2017-06-20,151.19384765625,152.77281425122555,151.1541318019916,151.81948221963026,14743900
2017-06-21,152.84234619140625,153.01116510097424,150.82642929964538,151.3030953474221,15039800
2017-06-22,152.3358612060547,153.47789277081242,151.8492700241382,151.9485672343742,13005500
2017-06-23,153.99432373046875,154.12341164752556,151.59109735772836,151.66061905786412,18027000
2017-06-26,152.5245361328125,155.41435297825063,152.13724218518232,155.16608723866878,18049700
2017-06-27,149.53543090820312,152.2464887016087,149.34674651051552,151.77974787141483,19360800
2017-06-28,152.17701721191406,152.4054175155798,148.82045859281993,149.8731032086928,16719100
2017-06-29,149.99224853515625,151.44212737270695,147.8869595478341,151.22365227180285,23973500
2017-06-30,149.93267822265625,150.8661600584235,149.0190618937829,150.8462945515296,17666000
2017-07-03,147.40036010742188,151.09455633856646,146.77474060983266,150.66754644581417,13862700
2017-07-05,149.297119140625,149.80359107488172,147.10245793531936,147.9664180778391,14334300
2017-07-06,147.7876434326172,148.99916635600582,146.9733244964559,147.99617817767583,14951800
2017-07-07,150.3894805908203,150.9356683347701,148.15508858161346,148.21466994405515,13615900
2017-07-10,152.43521118164062,152.91187730602957,150.4590098291775,150.63776909641265,13378700
2017-07-11,154.19293212890625,154.3418855523877,151.84930229749614,152.3061028981342,13667700
2017-07-12,157.79769897460938,158.05590504322183,155.11643200144235,155.40442874675034,22739400
2017-07-13,158.15524291992188,158.67164003700785,157.32107345205068,157.6388609557781,13929200
2017-07-14,158.86029052734375,159.20786864115598,158.22473080863998,159.01918424525442,16371200
2017-07-17,158.62196350097656,159.6646827785501,157.70834727435164,159.13836055183071,12858800
2017-07-18,161.7302703857422,162.59423050492242,158.31413061605534,158.55247123473407,23722900
2017-07-19,163.0013885498047,164.55056467464098,162.0381160601157,162.45520077426843,26273600
2017-07-20,163.38868713378906,163.85542805016732,161.68061721703077,163.6568184406949,18523100
2017-07-21,163.2893829345703,163.90509245361085,162.61410719793943,163.02126676717182,14744000
2017-07-24,164.8485107421875,165.01732968784734,163.17023131076292,163.4979440239651,17367000
2017-07-25,164.1334686279297,164.3916595799285,162.72332083850765,163.86533734700834,15383200
2017-07-26,164.461181640625,164.8584008219692,162.96166180516906,164.8584008219692,35236900
2017-07-27,169.25767517089844,174.27264679670745,166.33806726723006,173.4881184714125,68910700
2017-07-28,171.2537384033203,172.22693605440938,167.87732973051428,167.8971952364789,24557600
2017-07-31,168.075927734375,171.5218578638231,167.38078660298925,170.80685122784342,25478900
2017-08-01,168.68170166015625,169.28747076764537,167.87732295985475,168.64198580277002,14385000
2017-08-02,168.12559509277344,169.36692403593784,165.75217475956077,169.11865824730495,17433800
2017-08-03,167.42051696777344,168.5228176976883,167.0828791251181,168.12559848902808,10793800
2017-08-04,168.44337463378906,168.88032486495945,167.51983313394953,167.79788961688672,10777700
