Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2016-01-21,42.24848937988281,43.21963147675657,42.10320150725464,42.62318314836841,31301100
2016-01-22,43.54843521118164,43.709016974167604,43.05139308725374,43.158447595911056,22732200
2016-01-25,42.5620002746582,43.471966534372186,42.51611851983439,43.18903633883366,21114400
2016-01-26,43.6478385925293,43.70136583995751,42.676696805306214,42.70728172025362,17535700
2016-01-27,43.61724853515625,44.55780244242742,43.25020332136868,43.64783636555923,20560000
2016-01-28,43.80078125,44.32841125422627,43.30374200127086,43.98430536386497,15497900
2016-01-29,45.498355865478516,45.52894369555596,43.97664486480991,44.22134458841345,26992200
2016-02-01,45.00896453857422,45.61306108671727,44.68779814047916,45.23836744177573,16807900
2016-02-02,43.60960006713867,44.33604499475641,43.39549108860479,44.25957833585604,22448200
2016-02-03,43.90018081665039,44.19840488509587,42.0726001575994,43.86959298475439,31543200
2016-02-04,44.657222747802734,44.74898334524556,43.632553505804694,43.632553505804694,21651300
2016-02-05,44.160186767578125,45.223089497512234,43.907841443023706,44.794871371505515,22001300
2016-02-08,43.23491287231445,43.52548853339006,42.47023455303199,43.34961286999705,28267600
2016-02-09,42.97492218017578,43.34961292355802,42.15671661089391,42.27906502544962,26300000
2016-02-10,42.45494079589844,43.90018235804234,42.41670746319412,43.25785245075435,22389600
2016-02-11,40.581485748291016,41.223815773104114,40.14561925827679,41.2161702719709,44334700
2016-02-12,43.96135711669922,44.02252986436037,42.18730076226584,42.55434891629775,37011400
2016-02-16,44.618980407714844,44.81014999458083,44.07605948109938,44.52721982278376,23730700
2016-02-17,44.940147399902344,45.307192661293634,44.64956880741974,45.001320151626004,21580100
2016-02-18,44.20604705810547,45.00895857137034,43.77782622309017,44.993664657582386,17037800
2016-02-19,44.213706970214844,44.481343256214295,43.647846560668356,43.9690101038677,15658200
2016-02-22,44.78721618652344,45.02426755405026,44.672513253232474,44.7413344298037,14882800
2016-02-23,42.913753509521484,44.42017097936713,42.79140507502243,44.27488312496725,31772500
2016-02-24,42.92905044555664,42.98257770709838,41.544984229953286,42.2102537069841,25560100
2016-02-25,43.59431076049805,43.609604677298115,42.85257475630096,42.9213959233931,14473300
2016-02-26,43.99959945678711,44.435465947293,43.69372690481038,44.07606613627287,20947500
2016-02-29,43.051395416259766,44.053125218775826,43.043749915377745,43.90018894798469,19554100
2016-03-01,45.26896286010742,45.26896286010742,43.334324481940456,43.40314565613639,23958100
2016-03-02,45.697174072265625,45.8042314849054,45.08543201369092,45.26895608977145,20943100
2016-03-03,45.850120544433594,45.850120544433594,45.19249659088158,45.55954482492396,15790600
2016-03-04,45.91893005371094,46.30126919307075,45.52129699873478,45.957163384243685,18459000
2016-03-07,45.834815979003906,45.91893105822573,45.360716252590926,45.52894641103458,12832400
2016-03-08,44.94779586791992,45.49836525486955,44.87132919396209,45.27660781656855,14132900
2016-03-09,45.20778274536133,45.528949165729685,44.87132532513311,45.230725079183884,13238800
2016-03-10,44.81779861450195,45.62835579959312,44.20605651716435,45.567183048367575,21139200
2016-03-11,45.37601089477539,45.506004806914234,44.84838391259782,45.41424422675645,21055000
2016-03-14,45.20778274536133,45.353073497177455,44.81014965762813,45.230725079183884,13436100
2016-03-15,45.26896286010742,45.27660836078845,44.68016012910154,44.764275221676186,10910500
2016-03-16,45.05484390258789,45.68952828987867,44.71074100221851,45.10072565057804,17423900
2016-03-17,44.92485046386719,45.21542903682356,44.34369623497069,44.9401443800245,19405700
2016-03-18,46.24774932861328,46.622443028478585,45.62071327334205,45.91893738292025,29570200
2016-03-21,46.232452392578125,46.50773706560836,45.850113217150884,46.04893122190224,12684400
2016-03-22,46.0642204284668,46.32421115785151,45.5901177991666,45.87305086030204,12042700
2016-03-23,45.834815979003906,46.270682374047745,45.77364323221652,46.14068846398943,11658700
2016-03-24,45.48305892944336,45.505998341969786,45.016604761300414,45.34541662025312,12921200
2016-03-28,45.421905517578125,45.68954183431961,45.25367530875943,45.52131162550092,11159700
2016-03-29,45.13895797729492,45.368363795123024,44.75661883693629,45.368363795123024,15933400
2016-03-30,45.65894317626953,46.0565762648093,45.4066008398406,45.467773590453284,13307100
2016-03-31,45.28425979614258,45.827180808191514,45.20014469796266,45.46013549369293,14904700
2016-04-01,45.78129577636719,45.926586541749494,44.779568922078575,45.13132029202699,15417500
2016-04-04,45.60411834716797,45.889143260352796,45.41923549569391,45.7889982600288,12305000
2016-04-05,44.95702362060547,45.31908420593582,44.8414714946367,45.13420139210832,12886600
2016-04-06,45.30369186401367,45.3576154234566,44.64119906101358,44.81837689041372,12167900
2016-04-07,44.15587615966797,45.01095378961892,43.96329121377318,44.87999449833167,19226800
2016-04-08,44.479427337646484,45.126512974372034,44.44090799156632,44.456315142275685,13547700
2016-04-11,44.83378219604492,45.3576135564546,44.61038292262625,44.61038292262625,17627800
2016-04-12,45.66573715209961,45.75047499053289,44.83377179185417,44.94161888127369,17779200
2016-04-13,47.59928894042969,47.884313795673016,46.513110122684026,46.59014291428083,37516800
2016-04-14,48.215579986572266,48.462088547745964,47.4606471506511,47.52227282163759,24249900
2016-04-15,47.660919189453125,48.45437112487869,47.33737790716122,48.43896397734866,19290700
2016-04-18,47.96905517578125,48.20786154916567,47.399002484539956,47.483740324728394,13813100
2016-04-19,48.77790832519531,48.901162556508126,48.18474641868594,48.18474641868594,19255600
2016-04-20,49.48662567138672,49.54054922073402,48.64695813480361,48.9011687333533,14594400
2016-04-21,48.99360656738281,49.81017069294351,48.79331952683263,49.50203361974471,15395800
2016-04-22,49.27864074707031,49.594477026862975,49.02442718808798,49.02442718808798,12444700
2016-04-25,48.99360656738281,49.26322724108499,48.646956033300306,48.99360656738281,10687200
2016-04-26,49.24782943725586,49.35567655175318,48.78562667837777,49.15538947320293,12048000
2016-04-27,49.38648986816406,49.79476906165479,48.993614886197186,49.1939048993683,15284100
2016-04-28,48.99360656738281,49.62528492268873,48.80102163128679,49.02442086242527,12852500
2016-04-29,48.68547058105469,49.001309746694766,48.3003007235125,48.60073274221735,16376400
2016-05-02,49.13998031616211,49.301750981302305,48.63925823231292,49.062944567085815,10247300
2016-05-03,48.19246292114258,48.46208069793723,47.607002979226515,48.45437859229169,19120300
2016-05-04,47.42981719970703,47.96135055840554,47.19871586716911,47.56847858695236,17030200
2016-05-05,47.17561721801758,47.76107425460014,47.03695579960869,47.45293711622182,14033900
2016-05-06,47.45293045043945,47.51455904490348,46.67488854631651,46.759626394397976,11057900
2016-05-09,47.152488708496094,47.676319899333485,47.02923448351156,47.27574293348062,11197100
2016-05-10,47.79187774658203,47.96135048960654,47.26034145003312,47.41440998437502,11897200
2016-05-11,47.61470413208008,48.22327034119651,47.61470413208008,47.73795838262921,11254000
2016-05-12,47.58387756347656,48.19244655426346,47.27574054726203,47.969047364438545,11071700
2016-05-13,47.14480209350586,48.06921055389097,47.006140677517415,47.52997204044853,15122300
2016-05-16,47.49915313720703,47.753366688092775,46.990728974048736,47.15249963082337,10951300
2016-05-17,47.49915313720703,47.88432304683038,47.10628112238102,47.321975331413874,12180900
2016-05-18,49.332557678222656,49.43269972866878,47.522257525197865,47.52996256822473,24007100
2016-05-19,48.83182907104492,49.47121237965772,48.45436429491056,48.93967614994045,16076200
2016-05-20,48.924285888671875,49.448120195794885,48.8164387725576,49.19390661757108,11862000
2016-05-23,48.88575744628906,49.201596610845684,48.654656120279085,48.878055342154276,9347500
2016-05-24,49.71772384643555,49.894898682280584,49.15537623047513,49.255518273464695,13839400
2016-05-25,50.47265625,50.99648749864925,50.01045358995082,50.02586367571368,18935200
2016-05-26,50.095191955566406,50.51888116010514,50.00275494892214,50.51117611714287,9428400
2016-05-27,50.40333938598633,50.426448642397965,50.11061234272734,50.23386366933172,10116000
2016-05-31,50.28007125854492,50.703760458132734,50.04126782453671,50.63443270395965,15139400
2016-06-01,50.60363006591797,50.780804952210744,49.50204377047201,49.88721372164574,14031000
2016-06-02,50.69606018066406,50.69606018066406,50.19534401418955,50.47266093417523,10637600
2016-06-03,49.794769287109375,49.964245000773275,48.95509870181355,49.49433720460587,20261700
2016-06-06,50.287784576416016,50.65755029119554,49.76395324219391,49.794767541527754,13193500
2016-06-07,50.11831283569336,50.642144211378145,50.102908623420475,50.418744931445076,9924100
2016-06-08,50.264671325683594,50.441852063462456,50.01045778430677,50.01816282783442,9428000
2016-06-09,49.87950134277344,49.99505348658031,49.50973565803668,49.91031563960368,10817800
2016-06-10,49.17848587036133,49.35566364622323,48.97819884418218,49.24781655992579,16678400
2016-06-13,48.739402770996094,49.563663238634746,48.73169772685542,48.90117343459022,14314900
2016-06-14,47.822696685791016,48.893468548612375,47.51455958718044,48.284899395093724,19509300
2016-06-15,47.737972259521484,48.516014391291,47.69175080014958,48.07692081240684,16982100
2016-06-16,47.93054962158203,47.992175285635724,46.91370118648117,47.33738754467094,16791200
2016-06-17,47.97676086425781,48.308007206861056,47.70714311498219,47.992168012589715,15751500
2016-06-20,48.046085357666016,49.18618773947384,48.02297610745907,48.878053628468116,12213200
2016-06-21,48.49289321899414,48.531409623035806,47.86891689451148,48.32341751487491,11611600
2016-06-22,48.308006286621094,49.07834605686329,48.284897033869996,48.492889124468945,12643500
2016-06-23,49.34025955200195,49.41729234564525,48.939679621496104,49.07063889702497,16583600
2016-06-24,45.91225051879883,47.52996584837462,45.71196346547142,46.59015035991477,44108700
2016-06-27,44.3792839050293,45.257470956387834,43.94789248567176,45.22665665387366,37300700
2016-06-28,45.850616455078125,45.873725704289875,44.87998684760898,45.596402959298686,29088700
2016-06-29,47.14480209350586,47.152504199454775,46.22039363312074,46.497716465097625,21483000
2016-06-30,47.86891555786133,47.90743196082749,47.00613578924392,47.47604354582538,21343600
2016-07-01,47.55838394165039,48.14063645444062,47.480751457874135,47.868919799734286,14217800
2016-07-05,46.230838775634766,47.04599152231819,45.881486752345076,46.92954282221414,23357700
2016-07-06,46.72769546508789,46.8053308962946,45.61753397148743,45.81161810727088,20429800
2016-07-07,47.03046417236328,47.46521069464802,46.70440131916116,46.98388291862339,13771400
2016-07-08,48.000877380371094,48.264828893254055,47.61270920991293,47.61270920991293,16998800
2016-07-11,48.342472076416016,48.87038111003183,48.24154750665424,48.45892076938243,13151400
2016-07-12,49.0644645690918,49.34394616684842,48.82379920180392,48.932485831711816,16588100
2016-07-13,49.03341293334961,49.24302414249628,48.62971760034366,48.97130755368877,18526900
2016-07-14,49.7786979675293,50.446347824061206,49.72435465004308,50.26002280155645,28985900
2016-07-15,49.82527542114258,50.306606170027344,49.38276386536913,50.26778697691603,17607100
2016-07-18,49.65449523925781,49.996085286862616,49.60791693203136,49.78647105838547,10824400
2016-07-19,49.576847076416016,49.76316616938577,49.26631130614831,49.38276296037085,9737400
2016-07-20,49.631202697753906,49.864106063946,49.46040768561019,49.77094353287343,10411100
2016-07-21,49.44487380981445,49.8252800224192,49.398295512161276,49.685539206481856,9808700
2016-07-22,49.71658706665039,49.75540033544058,49.37499713262513,49.60790043727455,8195700
2016-07-25,49.58461380004883,49.81751416890308,49.437110924121875,49.67001129297612,8168300
2016-07-26,49.78645706176758,49.887384596356235,49.4603971568905,49.67000836494949,8067800
2016-07-27,49.941734313964844,50.22121596052627,49.7321201175547,49.74765016624042,11806800
2016-07-28,49.7631721496582,49.8330455197796,49.46816639008912,49.68553967850612,10013400
2016-07-29,49.662261962890625,49.91068948155795,49.491466933248226,49.530283177760694,13210400
2016-08-01,49.530277252197266,49.926207637240616,49.38277435610058,49.80199685425656,11422600
2016-08-02,49.413818359375,49.69329996727321,49.20420715345134,49.367237104229076,13550000
2016-08-03,50.19792556762695,50.20568466879956,49.41382397179993,49.44487518393535,13122300
2016-08-04,50.12029266357422,50.322141852759806,49.89515432236311,50.06594933452179,9873000
2016-08-05,51.471099853515625,51.52544315843524,50.51620358366983,50.57054688858945,20752700
2016-08-08,51.31584548950195,51.618616274406506,51.11399632523962,51.29255634035205,11359200
2016-08-09,51.137290954589844,51.455585861845705,50.99755013792248,51.377953391025585,10097000
2016-08-10,50.67924880981445,51.29255539233064,50.58609221493662,51.176103725755546,11556100
2016-08-11,50.81898498535156,50.997544980861264,50.47739504071244,50.671479159625164,9604500
2016-08-12,50.710304260253906,50.733593409560214,50.35319015060863,50.43858764671706,7685400
2016-08-15,51.020835876464844,51.10623336555208,50.81898672744252,50.89661919307343,8371600
2016-08-16,51.013084411621094,51.20716858877213,50.64820521090049,50.74136774820545,10128900
2016-08-17,51.152809143066406,51.222682504779925,50.881092565240884,51.08294170433006,11868100
2016-08-18,51.19940185546875,51.23045603353457,50.87334187024588,50.94321525163869,9313600
2016-08-19,51.129520416259766,51.168339608972076,50.63266554902369,51.02083378423795,9084900
2016-08-22,51.08295822143555,51.145060657177815,50.780187376392796,51.04413901648993,9055600
2016-08-23,51.05965805053711,51.502169697064666,51.05189894870537,51.292561411016244,8949600
2016-08-24,51.19940185546875,51.4167811019295,51.05966101566197,51.23045603353457,10167200
2016-08-25,51.292545318603516,51.346888629268626,51.07517207594307,51.168334575501824,9978700
2016-08-26,51.40901184082031,51.921390929241774,51.1217651596133,51.49440934272028,14038600
2016-08-29,51.97572708129883,52.0921787426318,51.595323849056804,51.6186129967279,14583100
2016-08-30,52.4027214050293,52.48035388177442,51.97573389846366,51.97573389846366,13791200
2016-08-31,52.4027214050293,52.612329684538956,51.905866446286545,52.371667229735586,14952300
2016-09-01,52.177589416503906,52.573522795885864,51.74284275552233,52.511414437751625,12226500
2016-09-02,52.39495086669922,52.464824234501556,51.99902350007087,52.32508342187458,13720700
2016-09-06,52.35614013671875,52.44153763319267,51.789411834935294,52.402718435530716,16649400
2016-09-07,52.13877868652344,52.47259780112889,51.98350778358905,52.13877868652344,10070400
2016-09-08,52.2086296081543,52.54245453996568,52.01454548321692,52.1853404608382,12253000
2016-09-09,51.742828369140625,52.34836988513934,51.73506334578805,52.037834103787404,19686900
2016-09-12,52.061134338378906,52.24745940065833,51.05190023776926,51.34690603524371,16453000
2016-09-13,51.64967727661133,51.905869797089316,51.09847895626635,51.32361729944591,18876100
2016-09-14,51.54875946044922,52.208644488722,51.40125358810174,51.44783189600973,12648600
2016-09-15,51.735069274902344,51.960207594110116,51.30808178623622,51.46335265619575,12531300
2016-09-16,51.098472595214844,51.44006257999561,50.803466832071976,51.30808086216253,25161500
2016-09-19,51.38572311401367,51.73507222613969,51.121765581514,51.35466893825028,13466900
2016-09-20,51.5953369140625,51.898107756409544,51.424541890588976,51.820475270188595,10092200
2016-09-21,51.89033126831055,52.11546957470355,51.47887385154937,51.890331268310554,14116800
2016-09-22,52.317317962646484,52.34060711072751,51.89033050456885,52.00678216795163,12781700
2016-09-23,52.2086296081543,52.713249517586966,52.15428629009093,52.31731624428103,13967400
2016-09-26,51.067420959472656,51.85928761390953,50.8811018325962,51.70401673903061,16408100
2016-09-27,51.5177001953125,51.55651939672323,50.54727938982963,50.78018275233694,13711400
2016-09-28,51.78939437866211,51.83597266177427,51.23043128941225,51.6884727909271,11278000
2016-09-29,50.96649169921875,52.17757472698575,50.733588383274004,51.78164145907063,18727200
2016-09-30,51.696266174316406,52.061145428618104,51.30033865933277,51.30033865933277,21680100
2016-10-03,51.634151458740234,51.95244640041411,51.4400672992142,51.50993475361389,14901700
2016-10-04,52.07986831665039,52.53341816164748,51.68887830531512,51.77489658509161,17226900
2016-10-05,52.932220458984375,53.229370668265865,52.236258836852485,52.30663416298504,16280000
2016-10-06,53.072994232177734,53.1511910529451,52.4317707562293,52.96351748989642,17485000
2016-10-07,53.26065444946289,53.31539280688751,52.7054494052893,53.01042110608841,18497000
2016-10-10,53.67510223388672,54.003532374572075,53.35449356303676,53.44050586709236,13027500
2016-10-11,53.41706466674805,53.81587623262221,53.119914343450155,53.565642811414676,15657100
2016-10-12,53.27629089355469,53.63600094820179,53.21373703285817,53.37795210349923,11899800
2016-10-13,52.971336364746094,53.07299760764087,52.25191602227488,52.75238286625793,17890000
2016-10-14,52.79928970336914,53.98008123487651,52.62725910594789,53.800229166561586,24163800
2016-10-17,52.525611877441406,53.01044177944625,52.18936013183265,52.7211069396317,14963400
2016-10-18,52.9400520324707,53.3388635663819,52.81493831491192,53.05735024433104,11870300
2016-10-19,53.44832992553711,53.56562811461527,53.026060024475946,53.026060024475946,12705800
2016-10-20,53.377952575683594,53.70638271987103,53.12771923258362,53.23719594731276,14122000
2016-10-21,53.55781173706055,53.58909165485795,52.94004678413884,53.026065066573146,12175700
2016-10-24,53.85497283935547,53.995729499145185,53.56563804811138,53.93316965789757,10197100
2016-10-25,53.80024337768555,53.90189866201825,53.47180713977254,53.862797263255615,9945100
2016-10-26,54.05829620361328,54.152135987755,53.46399546882445,53.46399546882445,9801300
2016-10-27,54.13650131225586,54.558765443785916,54.034840050263824,54.33981190416692,14210700
2016-10-28,54.042640686035156,54.38671381050182,53.542173941011406,54.37107086882558,12766500
2016-10-31,54.159942626953125,54.410176016756274,54.13648417885199,54.29287781021598,14336300
2016-11-01,53.933162689208984,54.566564593403605,53.4326959559629,54.331974168088664,15564500
2016-11-02,53.706390380859375,53.83932555827404,53.18246517620083,53.682931933790236,12449800
2016-11-03,53.4717903137207,54.10519817135221,53.34667661591447,53.8471433392073,10369700
2016-11-04,52.98698425292969,53.61256488325429,52.893144473664826,53.55782650352543,13571300
2016-11-07,54.6447639465332,54.71514525362903,53.95662364778311,54.019183483860665,16515100
2016-11-08,54.76206588745117,55.168698883690496,54.1443008875745,54.504011020534065,17531700
2016-11-09,57.2800407409668,57.983824004711174,55.77081895106171,55.880295684751445,50948400
2016-11-10,59.93876647949219,60.40795327287084,58.03855489517995,58.03855489517995,56192300
2016-11-11,59.97005081176758,59.99350925825934,59.25062464515981,59.6650790753063,27574300
2016-11-14,62.175228118896484,62.902469718335446,60.407951743673074,60.407951743673074,46130700
2016-11-15,62.057926177978516,62.09702755991896,60.822396487472524,61.28376773703021,28126300
2016-11-16,60.52526092529297,61.268139633781956,60.11862793236671,61.16648436856774,26054900
2016-11-17,61.01008224487305,61.354155383724255,60.681652048352056,60.93970690249046,19306700
2016-11-18,60.767669677734375,61.32287480378036,60.642555970614204,60.963164692512585,19770000
2016-11-21,61.03355026245117,61.12738405783559,60.43924370553236,60.99444887035113,11983500
2016-11-22,61.408905029296875,61.432363481066545,60.80678289174492,61.26814835264329,14410100
2016-11-23,61.66694641113281,61.964096678461466,60.9084248180201,61.67476788201979,13373700
2016-11-25,61.643497467041016,62.12832134815463,61.36198413205594,61.85462948526224,6185700
2016-11-28,61.24465560913086,61.674746870879225,61.01005929071681,61.135178918146224,13007200
2016-11-29,61.7138786315918,61.90155818328584,61.2994300621633,61.2994300621633,14144100
2016-11-30,62.69134521484375,62.97285853724079,62.32381360137901,62.49585018351441,25351900
2016-12-01,63.958133697509766,64.34130215981158,63.06667713115616,63.06667713115616,23823600
2016-12-02,63.80956268310547,63.98942069653709,63.26217910489366,63.96596225261852,16931500
2016-12-05,65.1076431274414,65.13110156806844,64.34912172832604,64.35694319721263,18529800
2016-12-06,65.44392395019531,65.53775775464659,64.45862724120929,65.37354263082148,16130000
2016-12-07,65.74109649658203,65.75673348059783,64.7870793886085,65.33446928575987,18996900
2016-12-08,66.56212615966797,66.85927635123501,65.63938970939557,65.86616457902545,20844900
2016-12-09,66.85147094726562,66.859292418038,65.7957991022929,66.48393937940803,14567200
2016-12-12,66.2571792602539,67.08607629167872,65.91310609277872,66.74982459601932,14511300
2016-12-13,66.28063201904297,66.99223077627542,65.54556884837774,66.4526685880101,16669000
2016-12-14,66.2571792602539,67.34413116728511,65.49865757706631,65.59249137471593,22622600
2016-12-15,67.25027465820312,67.63344315727794,66.39009791973513,66.78108788867817,19438900
2016-12-16,66.42139434814453,67.4770663335656,66.38229295511469,67.4770663335656,23008500
2016-12-19,66.80453491210938,66.81235638064054,65.83488162538085,66.31188978323017,21685100
2016-12-20,67.66472625732422,67.6725477275608,66.89838922308468,67.08606274652628,14587300
2016-12-21,67.83677673339844,67.88369363238257,67.27375008144902,67.58654332875814,11400500
2016-12-22,67.94622802734375,68.16518142864565,67.41448149588226,67.59433948468467,13924200
2016-12-23,68.07137298583984,68.14956980595787,67.56308470602025,68.03227159276335,10759400
2016-12-27,68.1339111328125,68.15737554286234,67.8367608985506,68.07135727078034,6946400
2016-12-28,67.64128875732422,68.33725067303581,67.52399053158994,68.15739856414076,9455600
2016-12-29,67.16426086425781,67.77420430189639,66.49957906596022,67.70382896649218,14689000
2016-12-30,67.47704315185547,67.5786983863605,66.98439798551632,67.32846506862798,13617800
2017-01-03,68.21212005615234,68.62656851392762,67.23464502704687,68.29813236996225,20550700
2017-01-04,68.33793640136719,68.55023662740548,67.9369181976886,68.3772481474247,15266600
2017-01-05,67.70889282226562,68.49519978246005,67.04053310590956,68.2593052947833,14300800
2017-01-06,67.71674346923828,68.10989686745926,67.57520800591693,67.92904366469791,12893300
2017-01-09,67.7639389038086,68.22785716387723,67.2449733935151,67.41010314609682,12806600
2017-01-10,67.9604721069336,68.33003712760971,67.40219520301274,67.67740128254518,13989000
2017-01-11,68.47159576416016,68.47159576416016,67.55161827237902,67.96049515793354,14713100
2017-01-12,67.81110382080078,68.62099894937593,67.63811534692154,68.21998675888725,21337400
2017-01-13,68.17280578613281,69.32867788822986,67.70102284624814,68.49519449446542,28296000
2017-01-17,65.69593811035156,67.00906907796465,65.48363190657876,66.7810393771563,30024600
2017-01-18,66.00259399414062,66.23062368354695,65.2870519343782,65.7588348094402,21270100
2017-01-19,65.49937438964844,66.57661112200364,65.35783889208508,66.09696338020818,16555600
2017-01-20,65.7902603149414,65.91607222855308,65.49146601867704,65.60154844356613,18436800
2017-01-23,65.82173156738281,66.04976122483,65.42857822675883,65.49934894757396,12179200
2017-01-24,66.61593627929688,66.83610130020298,65.70381719377512,65.98688822038208,15175300
2017-01-25,67.64596557617188,67.75604803609541,66.96974132290211,67.49656538097102,17551000
2017-01-26,68.21212005615234,68.36937902842162,67.58307216898471,67.58307216898471,15962800
2017-01-27,68.3536376953125,68.39295542764329,67.83467242395591,68.14133753823988,12535400
2017-01-30,67.64596557617188,68.01553069121978,67.08768852968993,67.77177752982398,13661900
2017-01-31,66.5451431274414,67.7403328373306,66.12053673043168,67.30786169249342,15655100
2017-02-01,66.79678344726562,67.70103778096454,66.58448317715045,67.26070773980898,15430900
2017-02-02,66.51368713378906,66.76531106055442,66.17558098004848,66.31711044028708,11081400
2017-02-03,68.55025482177734,68.65247258751191,67.52019441637292,67.77181245429794,17885200
2017-02-06,68.22784423828125,68.76253314802462,68.10203825901269,68.24357373509315,11828400
2017-02-07,68.18852233886719,68.72321116897811,67.99981039854698,68.51876973418864,9392800
2017-02-08,67.5909652709961,67.86617158743606,67.12704690886126,67.76395381248629,13970900
2017-02-09,68.56598663330078,68.66821041046991,67.59096736807066,67.59096736807066,13749100
2017-02-10,68.4087142944336,68.78614432322485,68.32222003781574,68.78614432322485,10992500
2017-02-13,69.31295013427734,69.7768682969516,68.74680824155641,68.7546729898012,18739100
2017-02-14,70.42163848876953,70.53172096616152,69.28149597333316,69.43089619224162,17932100
2017-02-15,71.2315444946289,71.45171548221886,70.25652554577175,70.83053226508646,17381800
2017-02-16,71.18437194824219,71.5853901990911,70.58677694684624,71.08215419761441,17672700
2017-02-17,70.94847869873047,71.13719068689295,70.52387222608046,70.62608996986722,15776600
2017-02-21,71.561767578125,71.67185002563559,71.1292965350166,71.16861426586046,14068300
2017-02-22,71.60110473632812,71.78982271254239,71.09786879784792,71.17649828841441,11839000
2017-02-23,71.6561508178711,71.82127455892359,71.17650309427034,71.69546856533188,11067000
2017-02-24,71.02709197998047,71.19221568180933,70.5553091177488,70.9091447646614,15062300
2017-02-27,71.10572814941406,71.34162260225379,70.78333946380278,71.0192339166425,12361000
2017-02-28,71.25513458251953,71.412393565428,70.44523342330851,70.64967490032605,15183500
2017-03-01,73.59831237792969,73.89711278953551,72.81987035635916,72.96140581473966,24451400
2017-03-02,72.45033264160156,73.84995826039868,72.36383838434584,73.81064650649407,16862500
2017-03-03,72.96927642822266,73.21302962651173,72.45031103942587,72.45031103942587,12817500
2017-03-06,72.2773208618164,72.59184478704569,71.63254951466656,72.53680355005893,15059200
2017-03-07,71.8763198852539,72.4110028425454,71.71905489865713,72.05716712103289,11156800
2017-03-08,71.71903228759766,73.0085747759043,71.63253807200016,72.87490407872414,17378400
2017-03-09,72.00213623046875,72.45033100839643,71.67188870968977,72.02572448208915,13726200
2017-03-10,71.77409362792969,72.34023556173842,71.18436344671987,72.30091781670619,13729900
2017-03-13,71.83699035644531,72.16723777556399,71.49887818952529,71.7976726164834,10004300
2017-03-14,71.95494079589844,72.0650232738621,71.37306941346758,71.56964612398055,10237700
2017-03-15,72.12794494628906,72.77271645702491,71.65615593922433,72.18298619724042,16601400
2017-03-16,72.05715942382812,72.97713700072455,72.00211818416027,72.36381861612693,14492000
2017-03-17,71.30231475830078,72.3716926946089,71.27872650955142,72.2065689543174,21734700
2017-03-20,70.79119110107422,71.68758025737695,70.60247917317996,70.97990302896847,14623600
2017-03-21,68.71532440185547,71.27082052115723,68.45584181766385,71.05065566149496,33089200
2017-03-22,68.82543182373047,69.25003820685279,67.63024815197643,68.32219596203986,21741000
2017-03-23,68.71532440185547,69.5881250948327,68.47943005276446,68.57378899220936,16090100
2017-03-24,68.63671875,69.26576056727724,68.22783586967743,69.02987213543999,16093200
2017-03-27,68.59742736816406,68.72323937938542,67.01695447076217,67.2528429932319,16689300
2017-03-28,69.66678619384766,69.99703363336953,68.39297292739322,68.42441992245178,16264400
2017-03-29,69.40730285644531,69.8397740226071,69.25790863462639,69.66678555614239,10207600
2017-03-30,70.00491333007812,70.34302559008569,69.28937705832283,69.35227706091645,11631000
2017-03-31,69.0691909790039,69.7768683453964,68.99842624188724,69.75328009969085,16987600
2017-04-03,68.81758117675781,69.32868189074227,68.0941802272346,69.18714640070112,19831800
2017-04-04,69.04690551757812,69.33160290418077,68.58032182112673,68.71476057771301,14280800
2017-04-05,68.16120147705078,70.01963882393707,68.11374787927512,69.92473766190105,17635500
2017-04-06,68.39051055908203,68.73056536100144,67.4177936961689,67.9950982793391,14379600
2017-04-07,68.15328216552734,68.65149962228828,67.78159354056456,67.9555759636122,13097100
2017-04-10,67.91606140136719,68.55663387274845,67.53646870986138,68.07423005075881,15081600
2017-04-11,67.79740142822266,67.84484897756846,67.06193424579577,67.64714281060976,14690500
2017-04-12,67.53643035888672,67.97138032231135,67.24382304880884,67.95556648311069,14730600
2017-04-13,66.7456283569336,68.7938621233946,66.7456283569336,67.61553461308891,30529800
2017-04-17,67.90021514892578,68.0741975634678,66.7218879325014,66.77724542499075,19071700
2017-04-18,67.34663391113281,67.71831644956983,67.01448295381748,67.50479643670117,14127000
2017-04-19,66.79305267333984,67.94765599810046,66.71397141094789,67.61551107594609,17588500
2017-04-20,67.65505981445312,67.8369461282889,66.86423506400254,67.20428994803686,15635800
2017-04-21,66.84051513671875,67.75787487897368,66.83261123217562,67.6155261615036,19820600
2017-04-24,69.19717407226562,69.63213015126863,68.34308178995869,68.44589288145836,25468300
2017-04-25,69.79820251464844,70.48621626840385,69.79820251464844,70.0275424437385,18253800
2017-04-26,69.93265533447266,70.42296900894416,69.70331535932547,69.8693878861184,12832200
2017-04-27,69.28416442871094,69.88519299401085,68.8096707333751,69.88519299401085,13329000
2017-04-28,68.80177307128906,69.47397309574218,68.76222940899122,69.27626685128446,10755600
2017-05-01,68.84918212890625,69.38694305437895,68.453769861162,69.08643190295777,15712300
2017-05-02,68.4063491821289,68.70686045155733,68.02675060128504,68.57242167577473,14414200
2017-05-03,68.80177307128906,68.880854362369,68.02676193826784,68.05839566140297,11540500
