Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2016-10-18,89.34735107421875,91.7240630734166,89.15380773256918,90.87246764497922,12598300
2016-10-19,88.71253204345703,89.71895988245961,88.61189162214663,89.47122461683239,7400900
2016-10-20,88.92931365966797,89.57187318722346,88.7125401143572,88.89834601033786,6973000
2016-10-21,87.8222427368164,88.44157798592678,87.47386112187151,88.34093755839604,8422000
2016-10-24,87.95384216308594,88.40286416140319,87.82223410007121,88.20157741966193,6141900
2016-10-25,88.22482299804688,88.37966126237258,87.55128983780072,87.9770876816016,5595000
2016-10-26,88.68932342529297,89.20028082314694,87.9461174973491,87.9770851493229,6429200
2016-10-27,89.57186889648438,90.22992107689517,88.86737410401591,89.01446895466889,7548700
2016-10-28,89.2854232788086,89.73444528666447,88.6970498170138,89.66476660645775,8813300
2016-10-31,89.79637145996094,89.98217732954896,88.64285474202167,89.24670905199693,8552500
2016-11-01,89.29316711425781,89.75767593142339,88.7435046475185,88.84415098092603,7591900
2016-11-02,88.92157745361328,89.61833485363543,88.89835319135848,89.43252894264576,6591300
2016-11-03,89.05317687988281,89.37059085041827,88.83640924462692,88.93704967343142,6227100
2016-11-04,89.1151123046875,89.75767772902373,89.06092039579619,89.06092039579619,7160600
2016-11-07,90.31509399414062,90.36154251954534,89.68026597907213,89.71897702122656,6398200
2016-11-08,90.6170425415039,91.01961030483281,90.16802033536528,90.17576372691309,6675300
2016-11-09,93.14083862304688,94.83628096465074,91.42991540584957,92.90084665924971,16220000
2016-11-10,92.54470825195312,93.75241711784008,92.14213469234043,93.49693842498691,11904500
2016-11-11,91.71634674072266,92.50600120873918,91.45312464706662,92.50600120873918,8134800
2016-11-14,90.26864624023438,92.11892078776307,90.1912300566741,91.80151266322308,10054900
2016-11-15,90.05186462402344,90.33831095597958,89.66477785966528,90.11379992387482,7446700
2016-11-16,90.08280181884766,90.40795317342761,89.8660342491277,90.30731277505,6594800
2016-11-17,90.24541473388672,90.33057430091208,89.89703898258351,90.33057430091208,5730300
2016-11-18,89.92581939697266,90.36235059539854,89.49707915045329,90.26101469499011,7717800
2016-11-21,89.64517974853516,90.1752558318964,89.48927746701925,89.98817190461914,5843300
2016-11-22,87.88345336914062,89.64517765614629,87.51707647410987,89.3255702550205,11649700
2016-11-23,88.14070129394531,88.42133016409899,86.96361941898355,87.5014924113266,7892600
2016-11-25,88.96699523925781,89.04495232985175,88.3823527435493,88.55384882719036,3433300
2016-11-28,88.1874771118164,88.95920953370808,88.12511976187163,88.70196539307753,9065700
2016-11-29,87.68075561523438,88.40571229239102,87.4390994246562,88.0471264544091,7799600
2016-11-30,86.76094055175781,87.7119539259428,86.76094055175781,87.4547157720557,11178500
2016-12-01,86.82329559326172,86.94802216530246,86.52707890560039,86.80770774540177,8143300
2016-12-02,87.27542877197266,87.71975681924376,86.87007926898306,87.08834484346137,6167700
2016-12-05,87.25984191894531,87.63400978024004,87.0961427362175,87.61842193072397,5451600
2016-12-06,87.35336303710938,88.24201895996868,87.18966388787632,87.49367744320767,6530400
2016-12-07,86.60502624511719,87.22085028618456,85.21747590205223,87.22085028618456,11761100
2016-12-08,86.5193099975586,86.68300921585207,85.69301700599377,86.16852680797147,7774900
2016-12-09,87.50929260253906,87.64181014418384,86.68299381053201,86.84669894702398,7672100
2016-12-12,89.92581939697266,89.9570010464733,87.75874530865627,87.84449335796015,9544600
2016-12-13,90.33895111083984,90.40131439966969,89.65297277558324,90.0583222583961,7051600
2016-12-14,89.63737487792969,91.43807758992537,89.31777344506017,90.51823993729386,9378700
2016-12-15,90.33895111083984,90.36233585732839,89.55942784233848,89.90241998361206,6738100
2016-12-16,90.3311538696289,90.78327879099123,90.00375552545228,90.7443061960886,11291100
2016-12-19,90.4402847290039,90.9391850798536,90.37792738902681,90.4792632703687,6310800
2016-12-20,90.15967559814453,90.61959153056758,89.57503307214087,90.40912283801444,5715200
2016-12-21,89.8868179321289,90.58059310159229,89.44248994778394,90.58059310159229,5907600
2016-12-22,89.98816680908203,90.0583210476045,88.77210648241169,89.64517467241983,4602300
2016-12-23,90.39352416992188,90.67415304306712,89.87904186734957,89.95699301049191,2992500
2016-12-27,90.35455322265625,90.42470746857869,89.94140085660115,90.3389594253683,3232600
2016-12-28,89.72313690185547,90.54943570167633,89.68416430251025,90.33116416672001,3278300
2016-12-29,90.02713775634766,90.32336039524147,89.65296992982653,89.8244659950197,2993600
2016-12-30,89.80887603759766,90.41690324214602,89.62958901435424,90.26879786366028,5506700
2017-01-03,90.29996490478516,90.42469147185936,89.8244612228624,90.25319541577736,5953000
2017-01-04,90.15187072753906,90.60399566835264,89.88682971326219,90.03494104321959,5828900
2017-01-05,91.0950698852539,91.18081790198384,89.98814851129023,90.42467954388678,6217200
2017-01-06,90.65856170654297,91.20422563484368,90.23761841301496,90.94698151980587,5221400
2017-01-09,90.64295959472656,90.90020368616528,90.33894601294998,90.69752598255081,5457500
2017-01-10,90.54942321777344,91.20421989049296,90.32336076248967,90.44808138940704,5312800
2017-01-11,89.43470764160156,90.61958039860775,88.88124088469111,90.48706286967565,8887200
2017-01-12,89.34896087646484,89.43470891341455,88.37455677230065,89.07612296946633,6627300
2017-01-13,89.33335876464844,89.6607570858217,89.20863814351628,89.59839974890069,4935200
2017-01-17,89.5438232421875,89.68413764215977,88.6083919266092,88.81886650021234,6255400
2017-01-18,89.41133117675781,89.72314172473634,89.18527462544719,89.54385467407047,5014600
2017-01-19,89.02156829833984,89.56723823689055,88.80330270183615,89.39574214041151,5540800
2017-01-20,88.9825668334961,89.66854504960506,88.92800045207026,89.24760184405312,7502400
2017-01-23,88.79550170898438,89.4658862735991,88.70975367044129,89.26321449821616,7989800
2017-01-24,87.11952209472656,88.31998864109119,86.6440124254753,88.01597504236209,12450300
2017-01-25,87.93023681640625,87.93023681640625,86.34000845864904,87.25204935658162,9385500
2017-01-26,87.18189239501953,87.96141577886895,86.99480844813726,87.30661899113532,10164300
2017-01-27,88.3823471069336,88.50707368609662,87.22865598612884,87.30660712446041,8886100
2017-01-30,88.1874771118164,88.55385404896454,87.96921151878128,88.39795175316554,6969400
2017-01-31,88.28101348876953,88.3979431729148,87.64180462237161,87.92243348540394,8713400
2017-02-01,88.26543426513672,88.33558851410505,87.67299483558595,87.68079173456844,7082300
2017-02-02,88.53045654296875,88.56943508494776,87.90683555504762,87.94581409702664,7826300
2017-02-03,88.58501434326172,88.60060813745739,87.82108495179173,88.47588157305172,7267600
2017-02-06,88.39793395996094,88.54603932697114,87.7899068025239,88.44470344982835,6178400
2017-02-07,88.4603042602539,88.56943704345974,88.12510901261005,88.55384324740712,5507900
2017-02-08,88.39793395996094,88.62399640647038,88.20305315579317,88.31998282775186,5272000
2017-02-09,88.92801666259766,89.3723446915722,88.39794059756746,88.39794059756746,5854600
2017-02-10,89.8322525024414,90.41689490634424,89.04493834723445,89.11509258100355,6438500
2017-02-13,90.3311538696289,90.51824373540744,89.81667160696428,89.86344109976365,5710800
2017-02-14,90.7053451538086,90.73652680412094,89.89464008756272,89.98818503849975,5539100
2017-02-15,91.3601303100586,91.56280803757934,90.1050972947766,90.34675356703667,5979700
2017-02-16,92.04610443115234,92.20200669824538,91.20421791535327,91.20421791535327,7119300
2017-02-17,92.65413665771484,92.68531830229395,92.02272471003708,92.13185749241866,8691400
2017-02-21,93.27775573730469,93.45704275583589,92.23319148089372,92.29555476877,8595100
2017-02-22,93.16860961914062,93.36349041782692,92.95814097336701,92.98152571764297,5103900
2017-02-23,94.86798858642578,95.02389682360136,93.13745175846044,93.16862745860443,9980900
2017-02-24,96.30393981933594,96.31178232205349,94.86797158510865,95.33877917382355,10835000
2017-02-27,96.04500579833984,96.42164952268588,95.80959898064053,95.83313846508165,5946200
2017-02-28,95.89592742919922,96.24118921224365,95.68406605383232,95.73899352053077,8885500
2017-03-01,97.19063568115234,97.65359481926453,96.0606925843251,96.11562004116288,9393900
2017-03-02,97.01016235351562,97.58298242751091,96.53150620565009,97.10432627964536,6950200
2017-03-03,97.13571166992188,97.24556658749421,96.69629199963249,97.0101597717569,5585200
2017-03-06,97.07294464111328,97.63791626148428,96.20194772414877,96.52367000277735,6670700
2017-03-07,97.1671142578125,97.6614614612349,96.03717095096714,96.18626235579949,6644000
2017-03-08,97.37895965576172,97.83407630041116,96.90815201737854,97.10432236559186,7909900
2017-03-09,98.83061981201172,99.03463865201743,97.43388787961773,97.75561012680537,8571100
2017-03-10,99.03465270996094,99.25436257501148,98.50891753478358,98.90125828998664,7395400
2017-03-13,99.40345001220703,99.61531137744117,98.70508397473712,98.73647195229857,7162500
2017-03-14,99.69379425048828,100.24306894594498,99.47407838566042,99.54470283887353,7679700
2017-03-15,101.19251251220703,101.22389449806857,99.34065805426417,99.69376825496452,8360600
2017-03-16,100.80018615722656,100.98850204572562,100.25874804456942,100.784489175422,7610700
2017-03-17,100.4863052368164,101.17682874884228,100.39998979781316,100.79233052541173,13300800
2017-03-20,100.4941635131836,100.76879484891099,100.4156905753819,100.47061205321167,5827500
2017-03-21,99.85071563720703,100.79233099315553,99.76440019780323,100.73740951714704,7578600
2017-03-22,99.07386016845703,100.16456666959968,99.03462370976837,99.69375909855098,10272700
2017-03-23,98.79138946533203,99.65453780807317,98.6030676055771,98.94832335068716,8508100
2017-03-24,98.4618148803711,99.1523322882708,98.18717162846326,98.75999162742346,6490300
2017-03-27,98.71292114257812,98.97970994128073,98.20287704233878,98.21072553249,5004300
2017-03-28,98.60306549072266,98.69722342525863,97.91254204202502,98.57167751699605,5287600
2017-03-29,98.02239990234375,98.34412215272641,97.58298023025431,98.12441231668168,3971800
2017-03-30,97.81837463378906,98.42257660623874,97.5201919055872,97.88114458851916,4711700
2017-03-31,97.73206329345703,97.95177311079811,97.32402564412915,97.38680158812475,5657600
2017-04-03,97.8419418334961,98.32844055035527,97.520219532797,97.87332981307492,4956400
2017-04-04,97.83409881591797,97.90471728393779,97.47314601053317,97.7007043852281,5358500
2017-04-05,97.9282455444336,98.55598710084304,97.62222026352208,97.86546959279937,5646300
2017-04-06,98.12442016601562,98.44613645548952,97.69284296308714,97.96748028011231,4324200
2017-04-07,98.02239990234375,98.45397707074878,97.95178144931968,98.17933977569287,3615100
2017-04-10,97.56729888916016,98.04595510297416,97.48098942828821,97.98318513021682,4594200
2017-04-11,97.47311401367188,97.92038212424487,97.26124670587011,97.50450198470337,4161500
2017-04-12,98.39905548095703,98.44613445244786,97.58298605079756,97.72422895191447,5556600
2017-04-13,98.07733154296875,98.59522416713558,98.05379205762377,98.18718646567487,5396500
2017-04-17,98.650146484375,98.72076493672755,98.03024746048978,98.10086591284232,5367500
2017-04-18,95.58990478515625,96.80616356454718,94.90722969143653,96.65707215649867,13485700
2017-04-19,95.23677825927734,95.95083517963056,95.03275943061486,95.80959229619401,6993100
2017-04-20,95.62910461425781,95.84881440299823,95.22106701804613,95.62125612561915,6330100
2017-04-21,95.54280853271484,95.76251836591462,95.37017766758818,95.55849952652457,6021700
2017-04-24,96.42951965332031,96.68061752144926,95.84885695576813,96.13918531122152,5679000
2017-04-25,96.85322570800781,97.10432351723308,96.52366095589541,96.78260126875858,5090000
2017-04-26,96.91600799560547,97.50451908571566,96.89246850986417,97.13571784471684,5021800
2017-04-27,97.09647369384766,97.54374184747195,96.82968489436549,96.97092778428073,4225200
2017-04-28,96.88461303710938,97.22202627725608,96.61781824909748,97.18278981275186,4381800
2017-05-01,96.78260803222656,97.12786978903077,96.51581921043744,96.8296929905645,4556400
2017-05-02,97.0650863647461,97.09647433900736,96.42949634922627,96.92384347389236,4881600
2017-05-03,96.7747573852539,97.0650856684611,96.54719906347503,96.97877023652276,3736500
2017-05-04,97.26126098632812,97.26126098632812,96.69629538473968,97.05724812463406,3753700
2017-05-05,96.91600799560547,97.14356633551208,96.40596385351444,97.14356633551208,4139800
2017-05-08,96.71199798583984,97.14357521937985,96.53151860091084,96.93170785504387,3608600
2017-05-09,96.68061065673828,96.8846295309336,96.42166431487252,96.69630763986984,3762500
2017-05-10,96.36672973632812,96.5629001044823,96.02931646363717,96.44520267290542,4237400
2017-05-11,96.6727523803711,96.68060087114247,95.99792585349697,96.12347775926163,4095900
2017-05-12,97.01802062988281,97.37897340315524,96.52367343778802,96.60214039082207,4097100
2017-05-15,99.6467056274414,99.9370399481771,97.55945587469753,97.622231833772,9854600
2017-05-16,100.25874328613281,100.72955094496861,99.70162019140199,99.9213300330824,7233800
2017-05-17,99.39559936523438,100.35291170683851,99.22296848571305,100.25874777619657,6480800
2017-05-18,99.6310043334961,100.33721883347968,98.83847439536761,99.23081511906467,6571300
2017-05-19,99.6545639038086,99.96058925103826,99.21514412043177,99.67810339411156,6957200
2017-05-22,99.85855102539062,100.16457627525185,99.36419793973508,99.36419793973508,4858200
2017-05-23,100.06256866455078,100.55691578726176,99.89778629031379,99.89778629031379,3972500
2017-05-24,100.05474090576172,100.43923316897616,99.88211001588937,100.27445077045569,3965200
2017-05-25,100.73403930664062,100.80513209473001,99.78617965864304,100.11002939494342,5294300
2017-05-26,100.25221252441406,100.84462633215163,100.18112576013111,100.49708099619345,4005200
2017-05-30,100.40229034423828,100.62345719657097,99.67559753618953,100.07843457736203,3665400
2017-05-31,101.302734375,101.7371734631689,100.59183678815239,100.59183678815239,8813500
2017-06-01,101.72140502929688,101.72140502929688,101.20007795622162,101.35806462274658,5790900
2017-06-02,102.74822235107422,102.79561351346764,101.76086629225703,101.93464192282376,6562600
2017-06-05,102.96939086914062,103.09577533943131,102.52705727580965,102.66133625573609,4634700
2017-06-06,103.34065246582031,103.7355949523276,102.708742076871,102.82722000174792,5619100
2017-06-07,103.27745819091797,103.85407083512803,103.1431791944684,103.47492943028875,5765200
2017-06-08,103.1194839477539,103.79087893220112,102.65345471395737,103.27745852923043,8101700
2017-06-09,103.8935546875,104.02783366739818,102.92989419393746,102.97728535711488,5992500
2017-06-12,104.1226577758789,104.13055228776706,103.80669651000434,103.8935843515336,8020700
2017-06-13,104.28063201904297,104.84144367839475,103.79089507181666,104.06735967190716,5733800
2017-06-14,104.87301635742188,105.49702009435663,104.6676385798666,104.6676385798666,7329400
2017-06-15,105.08628845214844,105.33116291092331,104.11473333833325,104.26481340727378,5265000
2017-06-16,106.12104034423828,106.31851156776483,105.08628100870214,105.62340900409157,12639600
2017-06-19,105.89985656738281,106.38167470499549,105.44172195589603,105.96303674242198,7488700
2017-06-20,106.01835632324219,106.44488888247864,105.7655873602224,105.7655873602224,5201200
2017-06-21,106.56340026855469,106.72137487584475,105.86040302132747,106.07366331745857,5841100
2017-06-22,107.46385192871094,108.21424023513227,106.84774262005442,106.98991612850374,7311000
2017-06-23,107.76399230957031,107.82718454858932,106.88723163148555,106.98990847379014,9007100
2017-06-26,107.6928939819336,108.13522755482234,107.58231058871141,107.80347737515578,5561800
2017-06-27,106.6423568725586,108.00095987576198,106.62656785236558,107.819289722045,6120500
2017-06-28,105.70240783691406,107.58232578727439,105.50493660307079,107.38485455343113,6557900
2017-06-29,104.77033996582031,105.63131167426269,104.50967648430615,105.37064819274852,5750000
2017-06-30,104.49390411376953,105.21270251302535,104.48600960101739,104.81775992697594,5264400
2017-07-03,104.9757308959961,105.30749326309515,104.77825960984659,104.88884304798268,2931000
2017-07-05,105.56021881103516,105.8919690266636,104.59655825734372,105.03889187818164,4302700
2017-07-06,104.6755599975586,105.82089079788021,104.58867216842036,105.53653172549038,4282200
2017-07-07,104.69132995605469,105.05468228065834,104.01993508286508,104.98359553867697,4994100
2017-07-10,103.90940856933594,104.9520508472008,103.65663950034288,104.84937395902838,4019600
2017-07-11,103.65660858154297,104.09894226764847,103.06419481207546,103.8145831761965,3733100
2017-07-12,104.44649505615234,104.96782207315981,104.08315468867863,104.29641497070875,5053200
2017-07-13,104.15425109863281,104.43861022037298,103.46705490971502,104.34382786402303,4424400
2017-07-14,104.73876190185547,105.05471109912298,104.05946028030996,104.26482605326491,4383100
2017-07-17,104.38330078125,104.9994101338704,104.06735159369197,104.82564651759574,4939400
2017-07-18,106.20794677734375,106.59498272956307,103.53813151052739,103.9646641249111,10256000
2017-07-19,106.80036926269531,106.95834387154864,106.2553466173648,106.50810358099208,5503300
2017-07-20,107.87460327148438,108.27744029385457,107.12420285821304,107.21109069276609,6088600
2017-07-21,106.87933349609375,107.637628371426,106.71346440169143,106.89513457026622,6773500
2017-07-24,105.0625991821289,106.76085915842557,104.93622674256785,106.62658015516858,8306700
2017-07-25,104.17002868652344,105.72610296674114,103.83037189837404,105.63921514211572,6262900
2017-07-26,103.43544006347656,104.45439847996572,103.27746547138123,103.9962637260071,5382200
2017-07-27,103.34065246582031,103.59340938978711,102.34540173878968,103.35645354003329,5838100
2017-07-28,104.14631652832031,104.25689991909127,103.09576828965342,103.58549301268398,4970900
2017-07-31,104.83353424072266,105.51283579740671,104.34380941591142,104.37539951154615,5440800
2017-08-01,104.66766357421875,105.33117617586764,104.48599338757992,105.18899059955382,3837600
2017-08-02,104.39119720458984,104.65975519319524,103.86987024834094,104.32800496267896,4032100
2017-08-03,105.3311538696289,105.37063847159216,103.8777565262398,104.19371771075343,4327300
2017-08-04,105.1968765258789,105.85248250980679,104.89672842738169,105.63922224177443,3192800
2017-08-07,104.94410705566406,105.43383183101564,104.66764252285707,105.12577720576434,3010800
2017-08-08,104.47810363769531,104.89674176881059,103.79089541745581,104.65977383261385,5535800
2017-08-09,105.23634338378906,105.37852890823349,104.55704200689561,104.90459323033203,6332300
2017-08-10,105.12579345703125,105.72611378045795,104.55707528362112,105.08629679585495,5607900
2017-08-11,105.13369750976562,106.23163716918536,104.85723294082365,105.56023010329112,4270600
2017-08-14,105.43385314941406,106.13685036214098,104.95202278657722,106.00257134989981,3041100
2017-08-15,105.35490417480469,105.79723801019182,105.2127185547485,105.72615122651025,3931800
2017-08-16,105.9788589477539,106.6107692983321,105.73399654941812,105.90777219714431,4469900
2017-08-17,105.08628845214844,106.4291025093924,105.07839394161552,105.98675681310375,5741400
2017-08-18,104.762451171875,105.67081409876207,104.56497992231793,104.79404126862116,4792800
2017-08-21,105.41016387939453,105.56813848839931,104.41491299524333,104.48599976139197,4660000
2017-08-22,106.39750671386719,106.46859347097097,104.97571130834856,105.26797695314508,4150300
2017-08-23,104.89672088623047,106.23162834345506,104.77823091537584,106.18422512350071,5129900
2017-08-24,104.96780395507812,105.11788401461699,104.47807917358254,104.91251827943528,5398400
2017-08-25,104.6736831665039,105.37320744818648,104.62599053445412,104.8565210951709,4133300
2017-08-28,104.7214126586914,105.02347010945904,104.52268522531482,104.67370788601866,5349200
2017-08-29,105.09500122070312,105.28577175768058,104.3716305897099,104.58625957316717,3277900
2017-08-30,104.18881225585938,104.92807239839233,104.05366694332899,104.92807239839233,5430800
2017-08-31,105.22220611572266,105.32554827089336,104.33191102305476,104.44319790963824,7407100
2017-09-01,104.15699768066406,105.44474727415826,104.08545873199375,105.405011500024,3820800
2017-09-05,103.2587661743164,104.27624962978255,103.11568824902876,103.91059795669668,5146600
2017-09-06,103.87083435058594,104.13315597000276,103.50518273274992,103.76749222280903,5601900
2017-09-07,105.07913208007812,105.34145377878173,103.53700507341163,104.02190055355561,3800200
2017-09-08,104.11723327636719,105.19831058147359,104.0297927542867,104.92804428753581,4854400
2017-09-11,105.88990020751953,105.99323019492371,104.14904645564752,104.42725750402053,5724200
2017-09-12,105.42886352539062,106.42250051969805,104.87241710509218,106.38275261405418,5465200
2017-09-13,105.28578186035156,106.319166842449,104.80884334278576,105.46066295559999,4679500
2017-09-14,106.66096496582031,106.89149554368704,104.92012311971037,105.03935470870489,6274500
2017-09-15,106.87557983398438,107.67048933387173,106.660950872795,107.14584615290055,15522000
2017-09-18,107.61486053466797,107.92487477910497,106.60532199330345,106.86764360465126,5260800
2017-09-19,107.48766326904297,107.9407553755497,106.79609588731124,107.3286837953451,4903800
2017-09-20,105.89786529541016,106.74841231968404,105.19834091704753,105.92171161473081,8705500
2017-09-21,104.72933959960938,106.3748082905527,104.43522692956667,105.96939663253937,6051800
2017-09-22,104.44318389892578,105.23809359056213,104.3477986173244,104.92013456565131,4334900
2017-09-25,104.268310546875,104.73730438875539,103.99804414267547,104.50678589796408,6017400
2017-09-26,104.08546447753906,104.8803740738186,103.99007920738003,104.53061191075835,4516200
2017-09-27,103.13951873779297,104.20469467151507,102.885141848294,104.13315571985262,5796100
2017-09-28,102.91692352294922,103.55285348448164,102.77383352016072,103.2666856082598,3992700
2017-09-29,103.34620666503906,103.71187046726409,102.58310013857923,103.00440131304049,5736900
2017-10-02,104.30802917480469,104.3954697080089,103.35414016762203,103.46542701630406,4492900
2017-10-03,105.007568359375,105.24603154803268,104.41933085884948,104.64984931767141,3900800
2017-10-04,105.63552856445312,105.86604699474495,105.00755536311146,105.24601852225575,3589000
2017-10-05,105.87400817871094,105.96939344626587,105.21423177628849,105.6355328804661,3741100
2017-10-06,105.89786529541016,105.92171161473081,105.30962778366352,105.7229842008195,2469500
2017-10-09,106.08070373535156,106.37482859088227,105.8581299756506,106.24764011980737,3750500
2017-10-10,106.43839263916016,106.62123058382086,105.65938461237009,106.16812628099844,4184600
2017-10-11,108.62440490722656,108.96622238314588,106.81201177402279,107.21742348102848,8269400
2017-10-12,108.76750183105469,109.31599149563681,108.12362687849658,108.37799168955257,5172800
2017-10-13,108.44950866699219,109.23647352131432,108.377969715515,108.58465397003711,4106600
2017-10-16,108.20307159423828,109.10926789162518,107.74202265285116,108.46539317102867,5120100
2017-10-17,111.91534423828125,112.17766592506966,108.95033411141473,109.43522956953377,11717300
2017-10-18,111.82785034179688,112.54327609074555,111.34296724429467,111.91529086235654,6827700
2017-10-19,112.90892028808594,113.65613702804693,111.71655624670673,111.85170151189479,9181300
2017-10-20,113.19511413574219,114.1649047491015,112.74202200324052,113.17922467801023,5634500
2017-10-23,114.16487884521484,114.74517141340371,112.94072376297618,112.9804716570014,6686000
2017-10-24,112.59099578857422,113.97414286565086,112.02660463300124,113.97414286565086,6585800
2017-10-25,113.163330078125,113.85489754223391,112.05046150032237,112.20944099295735,6563600
2017-10-26,112.72612762451172,114.26825417811713,112.38432232106197,113.28256191463794,5841100
2017-10-27,112.70228576660156,113.43360116675633,111.44632710241457,112.08225722887559,5140100
2017-10-30,111.28736877441406,112.24921494145445,110.7468359481743,112.14587278905425,6034300
2017-10-31,110.8183364868164,111.49400228530475,110.4765190939935,111.30323176778164,4832100
2017-11-01,111.27147674560547,111.7563722363987,110.76273492980287,111.15224512055863,5006800
2017-11-02,111.23168182373047,111.5178497322771,110.57986233331435,111.37477184268205,3494100
2017-11-03,111.35093688964844,111.60530165133528,110.7309083794244,111.07271368123811,2737000
2017-11-06,111.09654998779297,111.67684266968968,111.06475894395594,111.29527736750526,4220700
2017-11-07,111.1045150756836,111.40657246725823,110.42089235366062,111.35093510408299,4201900
2017-11-08,112.33660125732422,112.77379172005452,110.8580693009532,111.04883979251413,4440700
2017-11-09,111.56558227539062,112.40818462446201,111.12837951048769,111.97098185955906,3517100
2017-11-10,110.93757629394531,111.39068056540445,110.18241463753739,111.39068056540445,4240800
2017-11-13,111.09654998779297,111.30323422548203,110.03137414358066,110.50036784865608,4322300
2017-11-14,110.8819351196289,111.50990831375294,110.42883086374849,110.94552933778881,4078200
2017-11-15,110.57193756103516,111.15221821138397,110.29371433079957,110.67526756793973,4811500
2017-11-16,110.38910675048828,111.03298167024893,110.206280914727,110.82630951370832,4193800
2017-11-17,109.69751739501953,110.38114009004683,109.61007685974776,109.93599268479316,4247400
2017-11-20,109.64189147949219,110.14268848276069,109.49086882187505,109.81677258763803,4266300
2017-11-21,109.96781921386719,110.69913477695685,109.84858759518556,110.05525977735405,5660600
2017-11-22,109.13314819335938,109.99960899116131,108.58467068491386,109.93601475916194,3917000
2017-11-24,109.7054672241211,109.99959201790385,109.14903294168538,109.30006770320885,2606800
2017-11-27,110.44928741455078,110.61723387039046,109.95341702215624,109.97740937299048,3933100
2017-11-28,111.9848403930664,112.39272249352851,110.5692309094323,110.60922222209767,5052800
2017-11-29,111.81687927246094,112.47270261539659,111.1290702022861,112.14479094392877,5851400
2017-11-30,111.43299102783203,112.1927771472516,110.7531753294047,112.01682513597947,8941900
2017-12-01,111.95287322998047,112.39275338292315,110.84918835962445,111.62497366473102,5990500
2017-12-04,111.17705535888672,113.16850553870685,111.11307170050638,112.46469750015805,5916700
2017-12-05,111.70492553710938,112.61667142815602,111.32902912378312,111.80089493501853,6745300
2017-12-06,112.8166275024414,113.53643467227418,112.12082488821042,112.64067545228036,5591700
2017-12-07,111.97687530517578,113.16854851321888,111.37704200916932,111.97687530517578,4713100
2017-12-08,112.44068908691406,112.57664976518156,111.80887038159648,111.96882340287394,5101300
2017-12-11,112.88060760498047,112.90459995618554,111.83290092356788,112.68865659170253,4358600
2017-12-12,114.04826354980469,114.82404861381146,113.60037794914223,114.04826354980469,8016700
2017-12-13,114.28022766113281,114.71210222155227,113.73638471811287,113.96831486648587,6118400
2017-12-14,113.28846740722656,114.86402991128793,113.25648167981541,114.78405949094252,5337900
2017-12-15,113.9363021850586,114.4801449994637,113.39244716701796,113.9522889476219,12517000
2017-12-18,113.40843200683594,115.00798672568092,113.08851374088653,114.01625840668879,5833200
2017-12-19,113.3924789428711,113.87235043422581,113.05657378037839,113.48045497616484,6580100
2017-12-20,112.89659118652344,114.0322737354469,112.83260752415138,113.77633908595868,6289800
2017-12-21,112.8166275024414,113.70438113602202,112.78464176770204,113.24050865865543,6284700
2017-12-22,112.06483459472656,113.04856983977332,112.00085092161181,112.76864279535101,4665600
2017-12-26,112.04081726074219,112.40071466358235,111.71290558550855,112.3367432083693,3271100
2017-12-27,112.42472076416016,112.88858094084445,112.12879481245226,112.30474682580227,3753600
2017-12-28,112.4167251586914,112.76862921663007,112.2327797479094,112.5286935222504,2485000
2017-12-29,111.74491119384766,112.93658403994904,111.63294283407971,112.75262643175917,4452900
2018-01-02,111.35303497314453,111.92887583768464,110.94515277894448,111.69694569674061,6842100
2018-01-03,112.4167251586914,112.51269455498873,111.0890915596087,111.45699458480905,5350500
2018-01-04,112.40872955322266,112.8805953471986,112.14480151498964,112.32874692213285,4837600
2018-01-05,113.33647155761719,113.42444756817234,112.19278342040016,112.52069511461808,6158800
2018-01-08,113.48046112060547,113.56843715866269,112.70467574963892,113.32850139999393,5129800
2018-01-09,115.27991485595703,116.51156669205997,113.77632942694966,113.86430542978806,8897000
2018-01-10,115.14397430419922,115.29593399056108,114.62412378061721,114.80806919922728,6558600
2018-01-11,115.7997817993164,115.88775781469843,114.92003384913275,115.27193791066081,4962200
2018-01-12,116.57554626464844,117.10340226318486,115.88773723118307,115.95972646999026,5450600
2018-01-16,117.45535278320312,118.41508357653541,116.79153583187484,117.10344864479882,8804000
2018-01-17,117.55130004882812,118.62301123299636,116.35163373233085,118.2391092250987,10619700
2018-01-18,117.50330352783203,117.91919122606414,116.74351737787951,117.51129690916194,5554800
2018-01-19,117.85520935058594,118.08713944902438,117.10341657057008,117.93519197963964,8738800
2018-01-22,118.47904205322266,118.47904205322266,117.34335943227534,117.5752895449015,7010400
2018-01-23,113.43241882324219,117.9191700790876,113.26446021634989,117.53528038229105,17473600
2018-01-24,113.62440490722656,114.81606567283826,113.4084615469171,114.76808097135554,13034400
2018-01-25,115.48786163330078,115.6958115855517,113.7363592273789,113.81632965209135,7938800
2018-01-26,116.23164367675781,116.44758697815791,115.27191329800625,115.56782701218256,8065600
2018-01-29,114.91202545166016,115.91975291294675,114.79206370800041,115.8477758667509,8013400
2018-01-30,113.91230773925781,115.02401022144022,113.91230773925781,114.68809291964263,8376100
2018-01-31,110.52123260498047,114.02426126054132,110.44925557322796,114.02426126054132,13137400
